,image_path,top1_class,top5_class
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,necklace,"['necklace', 'Christmas stocking', 'stole', 'hair slide', 'strainer']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,stole,"['stole', 'handkerchief', 'window screen', 'honeycomb', 'bib']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,stole,"['stole', 'hip', 'wall clock', 'window screen', 'strainer']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,warplane,"['warplane', 'pole', 'quill', 'airship', 'coil']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,coil,"['coil', 'pole', 'stole', 'nail', 'warplane']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,airship,"['airship', 'warplane', 'space shuttle', 'hip', 'lakeside']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,stole,"['stole', 'Christmas stocking', 'mitten', 'pole', 'panpipe']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,pole,"['pole', 'binder', 'aircraft carrier', 'airship', 'Christmas stocking']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,airship,"['airship', 'stole', 'radio telescope', 'strainer', 'chain']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,stole,"['stole', 'poncho', 'umbrella', 'safety pin', 'strainer']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,warplane,"['warplane', 'airship', 'lakeside', 'boathouse', 'paddle']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,stole,"['stole', 'broom', 'safety pin', 'mitten', 'wool']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,necklace,"['necklace', 'stole', 'warplane', 'safety pin', 'wall clock']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,stole,"['stole', 'panpipe', 'traffic light', 'wall clock', 'digital clock']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,space shuttle,"['space shuttle', 'wall clock', 'prayer rug', 'strainer', 'airship']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,hip,"['hip', 'window screen', 'stole', 'space shuttle', 'brambling']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,stole,"['stole', 'window screen', 'strainer', 'binder', 'swab']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,stole,"['stole', 'wall clock', 'hip', 'swab', 'panpipe']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,window screen,"['window screen', 'corn', 'ear', 'broom', 'binder']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,hip,"['hip', 'solar dish', 'prayer rug', 'wall clock', 'pole']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,stole,"['stole', 'necklace', 'solar dish', 'wall clock', 'hip']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,pole,"['pole', 'lakeside', 'warplane', 'traffic light', 'umbrella']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,wall clock,"['wall clock', 'stole', 'strainer', 'hip', 'binder']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,stole,"['stole', 'hip', 'window screen', 'wall clock', 'strainer']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,stole,"['stole', 'hip', 'binder', 'handkerchief', 'envelope']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,strainer,"['strainer', 'stole', 'hip', 'window screen', 'binder']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,stole,"['stole', 'hair slide', 'strainer', 'necklace', 'hip']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,stole,"['stole', 'necklace', 'Christmas stocking', 'mitten', 'strainer']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,necklace,"['necklace', 'strainer', 'brassiere', 'stole', 'safety pin']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,coil,"['coil', 'hip', 'stole', 'airship', 'pole']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,hip,"['hip', 'stole', 'wall clock', 'wig', 'binder']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'mitten', 'brambling', 'strainer', 'handkerchief']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,pole,"['pole', 'binder', 'warplane', 'lakeside', 'corkscrew']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,solar dish,"['solar dish', 'bib', 'spotlight', 'lampshade', 'wall clock']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,necklace,"['necklace', 'hair slide', 'swab', 'strainer', 'chain']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,hip,"['hip', 'stole', 'swab', 'pole', 'wall clock']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,stole,"['stole', 'binder', 'jigsaw puzzle', 'prayer rug', 'handkerchief']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,necklace,"['necklace', 'stole', 'wall clock', 'hip', 'pole']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,stole,"['stole', 'coil', 'wall clock', 'panpipe', 'wig']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,necklace,"['necklace', 'stole', 'warplane', 'panpipe', 'pole']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,warplane,"['warplane', 'airship', 'pole', 'prayer rug', 'space shuttle']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,hair slide,"['hair slide', 'necklace', 'panpipe', 'stole', 'safety pin']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,necklace,"['necklace', 'stole', 'binder', 'panpipe', 'envelope']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,stole,"['stole', 'hip', 'prayer rug', 'space shuttle', 'wall clock']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,stole,"['stole', 'strainer', 'hip', 'wall clock', 'poncho']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,pole,"['pole', 'window screen', 'stole', 'binder', 'Christmas stocking']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,stole,"['stole', 'binder', 'pole', 'prayer rug', 'hip']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,necklace,"['necklace', 'nail', 'wall clock', 'safety pin', 'hair slide']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,stole,"['stole', 'binder', 'prayer rug', 'pole', 'wall clock']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,coil,"['coil', 'hip', 'stole', 'pole', 'binder']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,oboe,"['oboe', 'screw', 'flute', 'nail', 'chain saw']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,ear,"['ear', 'stole', 'corn', 'wall clock', 'safety pin']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,stole,"['stole', 'hip', 'binder', 'window screen', 'wall clock']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,stole,"['stole', 'hip', 'panpipe', 'wall clock', 'quill']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,stole,"['stole', 'wall clock', 'panpipe', 'brambling', 'swab']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,stole,"['stole', 'airship', 'quill', 'broom', 'necklace']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,hip,"['hip', 'pole', 'stole', 'coil', 'binder']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,stole,"['stole', 'coil', 'wall clock', 'hip', 'pole']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,stole,"['stole', 'binder', 'jigsaw puzzle', 'pole', 'necklace']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,hip,"['hip', 'stole', 'coil', 'strainer', 'mitten']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,stole,"['stole', 'hip', 'coil', 'pole', 'panpipe']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,stole,"['stole', 'hip', 'pole', 'poncho', 'swab']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,stole,"['stole', 'wall clock', 'hip', 'solar dish', 'swab']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,stole,"['stole', 'panpipe', 'safety pin', 'handkerchief', 'envelope']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,stole,"['stole', 'wall clock', 'hair slide', 'window screen', 'broom']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,stole,"['stole', 'hip', 'mitten', 'coil', 'panpipe']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,strainer,"['strainer', 'solar dish', 'bib', 'coil', 'stole']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,stole,"['stole', 'wall clock', 'necklace', 'safety pin', 'binder']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,stole,"['stole', 'hair slide', 'strainer', 'wall clock', 'safety pin']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,ballpoint,"['ballpoint', 'paddle', 'ski', 'corn', 'airship']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,stole,"['stole', 'poncho', 'hip', 'safety pin', 'wig']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,airship,"['airship', 'lakeside', 'traffic light', 'snowmobile', 'ski']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,stole,"['stole', 'handkerchief', 'wall clock', 'swab', 'poncho']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,pick,"['pick', 'corkscrew', 'pole', 'lakeside', 'aircraft carrier']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,stole,"['stole', 'wall clock', 'swab', 'handkerchief', 'hip']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,stole,"['stole', 'swab', 'lakeside', 'brambling', 'envelope']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,mitten,"['mitten', 'stole', 'panpipe', 'wool', 'quill']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,stole,"['stole', 'hip', 'wall clock', 'jigsaw puzzle', 'necklace']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,stole,"['stole', 'binder', 'umbrella', 'brambling', 'prayer rug']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,coil,"['coil', 'hip', 'mitten', 'stole', 'bib']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,stole,"['stole', 'ski', 'necklace', 'snowmobile', 'window screen']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,window screen,"['window screen', 'stole', 'brambling', 'handkerchief', 'hip']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,stole,"['stole', 'wall clock', 'swab', 'safety pin', 'solar dish']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,panpipe,"['panpipe', 'coil', 'brambling', 'wall clock', 'ant']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,ski,"['ski', 'paddle', 'lakeside', 'ballpoint', 'umbrella']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,binder,"['binder', 'stole', 'jigsaw puzzle', 'umbrella', 'iron']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,stole,"['stole', 'hip', 'wall clock', 'puck', 'umbrella']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,strainer,"['strainer', 'bib', 'stole', 'wall clock', 'hip']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,bib,"['bib', 'stole', 'hip', 'strainer', 'coil']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,necklace,"['necklace', 'chain mail', 'stole', 'safety pin', 'strainer']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,strainer,"['strainer', 'bib', 'wall clock', 'coil', 'solar dish']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,pole,"['pole', 'table lamp', 'pot', 'oboe', 'maypole']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,stole,"['stole', 'hip', 'umbrella', 'wall clock', 'poncho']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,stole,"['stole', 'panpipe', 'necklace', 'Christmas stocking', 'poncho']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,strainer,"['strainer', 'broom', 'stole', 'handkerchief', 'solar dish']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,window screen,"['window screen', 'thatch', 'stole', 'envelope', 'pole']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,warplane,"['warplane', 'pole', 'binder', 'lakeside', 'ant']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,strainer,"['strainer', 'bib', 'solar dish', 'spotlight', 'puck']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,stole,"['stole', 'Christmas stocking', 'mitten', 'hip', 'bib']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,strainer,"['strainer', 'stole', 'hair slide', 'solar dish', 'necklace']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,stole,"['stole', 'panpipe', 'envelope', 'broom', 'brambling']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,corn,"['corn', 'umbrella', 'stole', 'ear', 'wall clock']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,mitten,"['mitten', 'Christmas stocking', 'stole', 'swab', 'panpipe']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,necklace,"['necklace', 'stole', 'warplane', 'space shuttle', 'pole']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'binder', 'stole', 'window screen', 'space shuttle']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,pole,"['pole', 'lakeside', 'umbrella', 'binder', 'oscilloscope']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,strainer,"['strainer', 'sea urchin', 'solar dish', 'coil', 'hair slide']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,necklace,"['necklace', 'pole', 'chain', 'airship', 'screw']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,stole,"['stole', 'oscilloscope', 'airship', 'corn', 'envelope']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,stole,"['stole', 'hip', 'poncho', 'strainer', 'swab']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,safety pin,"['safety pin', 'stole', 'prayer rug', 'airship', 'brambling']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,binder,"['binder', 'stole', 'window screen', 'handkerchief', 'prayer rug']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,hip,"['hip', 'stole', 'pole', 'coil', 'binder']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,stole,"['stole', 'Christmas stocking', 'hip', 'vase', 'safety pin']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,stole,"['stole', 'pole', 'binder', 'wig', 'window screen']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,binder,"['binder', 'stole', 'space shuttle', 'envelope', 'airship']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,ant,"['ant', 'warplane', 'screw', 'space shuttle', 'ski']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,hip,"['hip', 'stole', 'swab', 'binder', 'pole']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,binder,"['binder', 'stole', 'window screen', 'Christmas stocking', 'hip']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,stole,"['stole', 'wall clock', 'wig', 'prayer rug', 'coil']"
