,image_path,top1_class,top5_class
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,sea slug,"['sea slug', 'sea urchin', 'hair slide', 'ant', 'starfish']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,space shuttle,"['space shuttle', 'screw', 'ant', 'airship', 'warplane']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'nail', 'starfish', 'ear']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hair slide,"['hair slide', 'ant', 'doormat', 'face powder', 'hip']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,ant,"['ant', 'parachute', 'lacewing', 'maraca', 'tick']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,hair slide,"['hair slide', 'ant', 'Irish water spaniel', 'sea urchin', 'nail']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'parachute', 'barn spider', 'ant', 'nail']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,ant,"['ant', 'sea urchin', 'hair slide', 'hip', 'buckeye']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'ant', 'sea urchin', 'nail', 'doormat']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'nail', 'maypole', 'ant', 'drilling platform']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,mitten,"['mitten', 'sea urchin', 'maraca', 'hair slide', 'bottlecap']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nail,"['nail', 'horned viper', 'nematode', 'screw', 'hair slide']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,sea urchin,"['sea urchin', 'maraca', 'ant', 'hair slide', 'nail']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,hair slide,"['hair slide', 'wall clock', 'mitten', 'ant', 'matchstick']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,centipede,"['centipede', 'parachute', 'nail', 'nematode', 'ant']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,ant,"['ant', 'hair slide', 'hip', 'face powder', 'doormat']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,ant,"['ant', 'parachute', 'screw', 'nail', 'doormat']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,parachute,"['parachute', 'ant', 'matchstick', 'tick', 'mitten']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,broccoli,"['broccoli', 'ant', 'stole', 'maraca', 'sea urchin']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'strawberry', 'ant', 'sea urchin', 'maraca']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,ant,"['ant', 'tick', 'parachute', 'hip', 'sea urchin']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,sea urchin,"['sea urchin', 'ant', 'face powder', 'buckeye', 'hair slide']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,parachute,"['parachute', 'airship', 'snowmobile', 'warplane', 'crane']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,ant,"['ant', 'hair slide', 'hip', 'nail', 'sea urchin']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,sea urchin,"['sea urchin', 'maraca', 'nail', 'hair slide', 'sea cucumber']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,sea cucumber,"['sea cucumber', 'flatworm', 'starfish', 'nail', 'hair slide']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,mitten,"['mitten', 'Christmas stocking', 'purse', 'hair slide', 'buckle']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hair slide,"['hair slide', 'ant', 'face powder', 'hip', 'sea urchin']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,tick,"['tick', 'screw', 'nail', 'barn spider', 'cockroach']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,ant,"['ant', 'nail', 'screw', 'nematode', 'centipede']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,ant,"['ant', 'nail', 'tick', 'parachute', 'isopod']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,hair slide,"['hair slide', 'ant', 'honeycomb', 'doormat', 'wall clock']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'handkerchief', 'nail']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,sea cucumber,"['sea cucumber', 'parachute', 'ant', 'hair slide', 'screw']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'ant', 'maraca']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,screw,"['screw', 'ant', 'black grouse', 'kite', 'nail']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,hair slide,"['hair slide', 'mitten', 'maraca', 'Christmas stocking', 'sea urchin']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,screw,"['screw', 'ant', 'nail', 'sea cucumber', 'hair slide']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,ant,"['ant', 'parachute', 'nail', 'screw', 'airship']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,buckeye,"['buckeye', 'ant', 'hip', 'hair slide', 'sea urchin']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,ant,"['ant', 'buckeye', 'airship', 'traffic light', 'maypole']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,hair slide,"['hair slide', 'ant', 'matchstick', 'honeycomb', 'nail']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,hair slide,"['hair slide', 'ant', 'doormat', 'nail', 'hip']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,rule,"['rule', 'hair slide', 'nail', 'doormat', 'ant']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,hip,"['hip', 'ant', 'sea urchin', 'tick', 'nail']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hair slide,"['hair slide', 'ant', 'maraca', 'doormat', 'face powder']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,ant,"['ant', 'parachute', 'tick', 'warplane', 'tripod']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'maraca', 'tick', 'mitten']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'hip', 'strawberry']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,hair slide,"['hair slide', 'ear', 'purse', 'strawberry', 'mitten']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,sea urchin,"['sea urchin', 'ant', 'hair slide', 'maraca', 'nail']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'screw', 'face powder']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,hair slide,"['hair slide', 'flatworm', 'ant', 'nail', 'parachute']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,hair slide,"['hair slide', 'ant', 'tick', 'sea urchin', 'maraca']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,ant,"['ant', 'nail', 'pick', 'parachute', 'screw']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,sea urchin,"['sea urchin', 'ear', 'hair slide', 'honeycomb', 'purse']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,parachute,"['parachute', 'hair slide', 'nail', 'ant', 'ear']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,barn spider,"['barn spider', 'tick', 'ant', 'garden spider', 'parachute']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,maraca,"['maraca', 'hair slide', 'bottlecap', 'strawberry', 'sea urchin']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'tick', 'parachute']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,sea urchin,"['sea urchin', 'ant', 'hair slide', 'broccoli', 'Irish water spaniel']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,hair slide,"['hair slide', 'doormat', 'matchstick', 'pole', 'safety pin']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'parachute', 'pick']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,starfish,"['starfish', 'hair slide', 'Irish water spaniel', 'nail', 'sea urchin']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,ant,"['ant', 'hair slide', 'Irish water spaniel', 'screw', 'parachute']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,nail,"['nail', 'tick', 'screw', 'parachute', 'airship']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,hair slide,"['hair slide', 'screw', 'nail', 'matchstick', 'knot']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'hook', 'space shuttle']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'envelope', 'doormat']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,sea urchin,"['sea urchin', 'hair slide', 'maraca', 'nail', 'strawberry']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,starfish,"['starfish', 'groenendael', 'hair slide', 'ant', 'West Highland white terrier']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,parachute,"['parachute', 'ant', 'doormat', 'hair slide', 'lakeside']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,screw,"['screw', 'sea cucumber', 'American alligator', 'black grouse', 'nematode']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,hair slide,"['hair slide', 'ant', 'digital clock', 'doormat', 'sea urchin']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,ant,"['ant', 'hip', 'parachute', 'airship', 'pick']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'chain saw', 'space shuttle', 'parachute', 'nail']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,hair slide,"['hair slide', 'screw', 'nail', 'parachute', 'corn']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,sea urchin,"['sea urchin', 'ant', 'lacewing', 'nail', 'strawberry']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,ant,"['ant', 'parachute', 'hair slide', 'sea urchin', 'nail']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'maypole', 'matchstick']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,hair slide,"['hair slide', 'starfish', 'nail', 'flatworm', 'ant']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,hair slide,"['hair slide', 'ear', 'starfish', 'nail', 'maraca']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,hair slide,"['hair slide', 'hip', 'doormat', 'broccoli', 'teddy']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,hair slide,"['hair slide', 'parachute', 'doormat', 'safety pin', 'ant']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'hip', 'ant', 'strawberry']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,ant,"['ant', 'hair slide', 'hip', 'parachute', 'doormat']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,hair slide,"['hair slide', 'ant', 'broccoli', 'purse', 'maraca']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,hip,"['hip', 'strawberry', 'maraca', 'sea urchin', 'hair slide']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'honeycomb', 'wall clock']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,ant,"['ant', 'nail', 'hair slide', 'sea cucumber', 'corn']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,hair slide,"['hair slide', 'ant', 'face powder', 'hip', 'buckeye']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,sea urchin,"['sea urchin', 'strawberry', 'maraca', 'ant', 'tick']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,screw,"['screw', 'hair slide', 'nail', 'ear', 'parachute']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,hair slide,"['hair slide', 'ear', 'parachute', 'bottlecap', 'flatworm']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,screw,"['screw', 'parachute', 'airship', 'nail', 'nematode']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,hair slide,"['hair slide', 'ant', 'broccoli', 'sea urchin', 'maraca']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,parachute,"['parachute', 'screw', 'airship', 'ant', 'warplane']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'ant', 'purse', 'doormat']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'black and gold garden spider', 'parachute']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'maraca', 'ant', 'hip']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,ant,"['ant', 'hair slide', 'parachute', 'buckeye', 'matchstick']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,parachute,"['parachute', 'ant', 'hair slide', 'screw', 'nail']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,hair slide,"['hair slide', 'ant', 'strawberry', 'hip', 'maraca']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,sea urchin,"['sea urchin', 'maraca', 'ant', 'hair slide', 'balloon']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,strawberry,"['strawberry', 'hair slide', 'maraca', 'ant', 'sea urchin']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,screw,"['screw', 'hair slide', 'parachute', 'nail', 'corn']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,hair slide,"['hair slide', 'ant', 'parachute', 'rule', 'nail']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,hair slide,"['hair slide', 'ant', 'nail', 'maraca', 'parachute']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,ant,"['ant', 'parachute', 'doormat', 'hair slide', 'matchstick']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'nail', 'space shuttle', 'hair slide', 'parachute']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,hair slide,"['hair slide', 'maraca', 'doormat', 'nail', 'buckle']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'maraca', 'ant', 'matchstick']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,strawberry,"['strawberry', 'sea urchin', 'hip', 'purse', 'maraca']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,sea urchin,"['sea urchin', 'strawberry', 'maraca', 'mitten', 'hair slide']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,hair slide,"['hair slide', 'ant', 'screw', 'sea urchin', 'starfish']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,sea urchin,"['sea urchin', 'maraca', 'strawberry', 'hair slide', 'ant']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,nail,"['nail', 'screw', 'starfish', 'pole', 'parachute']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'broccoli', 'ant', 'maraca']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,ant,"['ant', 'hair slide', 'hip', 'doormat', 'parachute']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,mitten,"['mitten', 'hair slide', 'sea urchin', 'nail', 'maraca']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,ant,"['ant', 'hip', 'sea urchin', 'parachute', 'nail']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,barn spider,"['barn spider', 'ant', 'warplane', 'parachute', 'tick']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,sea urchin,"['sea urchin', 'tick', 'maraca', 'ant', 'strawberry']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,hair slide,"['hair slide', 'ant', 'maraca', 'hip', 'face powder']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,sea urchin,"['sea urchin', 'ant', 'hair slide', 'face powder', 'nail']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,parachute,"['parachute', 'hair slide', 'nail', 'mitten', 'ant']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,starfish,"['starfish', 'hair slide', 'screw', 'nail', 'ear']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,hair slide,"['hair slide', 'ant', 'doormat', 'maraca', 'nail']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,screw,"['screw', 'hair slide', 'parachute', 'nail', 'space shuttle']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,hair slide,"['hair slide', 'ear', 'doormat', 'screw', 'matchstick']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,ant,"['ant', 'parachute', 'nail', 'screw', 'matchstick']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,sea urchin,"['sea urchin', 'nail', 'maraca', 'bottlecap', 'face powder']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,space shuttle,"['space shuttle', 'screw', 'nail', 'tick', 'ant']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,screw,"['screw', 'nail', 'space shuttle', 'parachute', 'envelope']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,sea urchin,"['sea urchin', 'hair slide', 'maraca', 'ant', 'face powder']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,ant,"['ant', 'hair slide', 'doormat', 'parachute', 'buckeye']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,hair slide,"['hair slide', 'mitten', 'buckle', 'maraca', 'bottlecap']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'safety pin', 'nail']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,mitten,"['mitten', 'hair slide', 'maraca', 'vase', 'Christmas stocking']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,honeycomb,"['honeycomb', 'sea urchin', 'ant', 'doormat', 'hair slide']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,ant,"['ant', 'Irish water spaniel', 'airship', 'parachute', 'nail']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,ant,"['ant', 'parachute', 'nail', 'screw', 'American alligator']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,hair slide,"['hair slide', 'nail', 'ear', 'matchstick', 'ant']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'bulletproof vest', 'wall clock', 'lighter']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,nail,"['nail', 'hair slide', 'sea urchin', 'ant', 'hip']"
