,image_path,top1_class,top5_class
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,envelope,"['envelope', 'screw', 'hair slide', 'nail', 'matchstick']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,banded gecko,"['banded gecko', 'jigsaw puzzle', 'envelope', 'warplane', 'strainer']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,nail,"['nail', 'microphone', 'shower cap', 'sea urchin', 'traffic light']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'envelope', 'warplane', 'screw', 'handkerchief']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,screw,"['screw', 'warplane', 'airship', 'matchstick', 'American alligator']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,shower cap,"['shower cap', 'matchstick', 'nail', 'microphone', 'sea urchin']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,envelope,"['envelope', 'strainer', 'hair slide', 'nail', 'jigsaw puzzle']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,shower cap,"['shower cap', 'sea urchin', 'nail', 'strainer', 'broccoli']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,screw,"['screw', 'nail', 'strainer', 'envelope', 'hair slide']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'strainer', 'wool']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'envelope', 'oboe', 'nail', 'letter opener']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'nail', 'banded gecko']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,swab,"['swab', 'screw', 'great grey owl', 'envelope', 'nail']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'whistle', 'oboe', 'envelope', 'missile']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,screw,"['screw', 'envelope', 'airship', 'hair slide', 'drilling platform']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'matchstick', 'chain mail']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,envelope,"['envelope', 'strainer', 'hair slide', 'warplane', 'conch']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,envelope,"['envelope', 'strainer', 'spider web', 'jersey', 'handkerchief']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,screw,"['screw', 'matchstick', 'nail', 'strainer', 'conch']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'panpipe', 'strainer']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,envelope,"['envelope', 'screw', 'warplane', 'ant', 'nail']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,snow leopard,"['snow leopard', 'cheetah', 'banded gecko', 'leopard', 'screw']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,screw,"['screw', 'hair slide', 'envelope', 'nail', 'strainer']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,screw,"['screw', 'American alligator', 'hair slide', 'envelope', 'nail']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,envelope,"['envelope', 'banded gecko', 'screw', 'hair slide', 'warplane']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,matchstick,"['matchstick', 'microphone', 'ear', 'nail', 'sea urchin']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,envelope,"['envelope', 'hair slide', 'screw', 'strainer', 'nail']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,envelope,"['envelope', 'screw', 'hair slide', 'snow leopard', 'strainer']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'envelope', 'strainer']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,screw,"['screw', 'strainer', 'nail', 'envelope', 'conch']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,warplane,"['warplane', 'wing', 'ant', 'envelope', 'American alligator']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,screw,"['screw', 'banded gecko', 'hair slide', 'American alligator', 'envelope']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'strainer', 'jersey', 'matchstick']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,strainer,"['strainer', 'shower cap', 'nail', 'envelope', 'sea urchin']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'umbrella', 'table lamp', 'parachute', 'oboe']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,screw,"['screw', 'American alligator', 'strainer', 'envelope', 'banded gecko']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,nail,"['nail', 'swab', 'strainer', 'wool', 'screw']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,banded gecko,"['banded gecko', 'American alligator', 'paper towel', 'matchstick', 'screw']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,strainer,"['strainer', 'nail', 'hair slide', 'screw', 'matchstick']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,banded gecko,"['banded gecko', 'screw', 'space shuttle', 'American alligator', 'warplane']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'strainer', 'screw', 'sidewinder', 'safety pin']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,strainer,"['strainer', 'nail', 'screw', 'hair slide', 'matchstick']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,screw,"['screw', 'conch', 'strainer', 'hair slide', 'nail']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,matchstick,"['matchstick', 'screw', 'warplane', 'space shuttle', 'strainer']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,banded gecko,"['banded gecko', 'American alligator', 'panpipe', 'envelope', 'screw']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,nail,"['nail', 'screw', 'envelope', 'strainer', 'shower cap']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,envelope,"['envelope', 'screw', 'banded gecko', 'hair slide', 'container ship']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,strainer,"['strainer', 'conch', 'screw', 'wool', 'swab']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'strainer', 'screw', 'nail']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,spider web,"['spider web', 'warplane', 'envelope', 'screw', 'menu']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'envelope', 'handkerchief', 'strainer']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'screw', 'great grey owl', 'strainer']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,envelope,"['envelope', 'warplane', 'screw', 'hair slide', 'prayer rug']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,envelope,"['envelope', 'banded gecko', 'handkerchief', 'jersey', 'whistle']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,screw,"['screw', 'matchstick', 'nail', 'American alligator', 'envelope']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'strainer', 'nail']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'envelope', 'nail', 'whistle', 'dishwasher']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,banded gecko,"['banded gecko', 'sidewinder', 'nematode', 'American alligator', 'chain']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,conch,"['conch', 'warplane', 'ruffed grouse', 'envelope', 'American alligator']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,nail,"['nail', 'strainer', 'screw', 'whistle', 'hair slide']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,warplane,"['warplane', 'screw', 'ant', 'envelope', 'handkerchief']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,ear,"['ear', 'trilobite', 'screw', 'swab', 'shower cap']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,strainer,"['strainer', 'screw', 'matchstick', 'hair slide', 'envelope']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,envelope,"['envelope', 'screw', 'strainer', 'handkerchief', 'nail']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,warplane,"['warplane', 'screw', 'envelope', 'matchstick', 'space shuttle']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,screw,"['screw', 'envelope', 'nail', 'whistle', 'broom']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,banded gecko,"['banded gecko', 'screw', 'envelope', 'hair slide', 'handkerchief']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,sea urchin,"['sea urchin', 'shower cap', 'nail', 'strainer', 'gasmask']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'Gila monster', 'African chameleon', 'screw']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,screw,"['screw', 'strainer', 'envelope', 'thimble', 'hair slide']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,screw,"['screw', 'drilling platform', 'American alligator', 'umbrella', 'warplane']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,nail,"['nail', 'screw', 'strainer', 'envelope', 'wool']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'nail', 'envelope', 'oboe', 'whistle']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,oboe,"['oboe', 'space shuttle', 'warplane', 'screw', 'American alligator']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'nail', 'whistle']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,screw,"['screw', 'matchstick', 'chain mail', 'nail', 'strainer']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,envelope,"['envelope', 'screw', 'hair slide', 'oboe', 'letter opener']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,American alligator,"['American alligator', 'screw', 'hair slide', 'envelope', 'nail']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,screw,"['screw', 'envelope', 'banded gecko', 'warplane', 'handkerchief']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,screw,"['screw', 'warplane', 'nail', 'matchstick', 'space shuttle']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,envelope,"['envelope', 'hair slide', 'nail', 'strainer', 'screw']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,envelope,"['envelope', 'warplane', 'hair slide', 'banded gecko', 'handkerchief']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,envelope,"['envelope', 'warplane', 'hair slide', 'handkerchief', 'spider web']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,strainer,"['strainer', 'nail', 'hair slide', 'shower cap', 'umbrella']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,envelope,"['envelope', 'strainer', 'shower cap', 'hair slide', 'wool']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,drilling platform,"['drilling platform', 'screw', 'space shuttle', 'missile', 'warplane']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,envelope,"['envelope', 'warplane', 'screw', 'handkerchief', 'wall clock']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,matchstick,"['matchstick', 'banded gecko', 'envelope', 'screw', 'warplane']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,envelope,"['envelope', 'warplane', 'screw', 'ant', 'banded gecko']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,shower cap,"['shower cap', 'nail', 'sea urchin', 'strainer', 'microphone']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,strainer,"['strainer', 'nail', 'sea urchin', 'shower cap', 'conch']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,envelope,"['envelope', 'hair slide', 'warplane', 'banded gecko', 'strainer']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,hair slide,"['hair slide', 'strainer', 'envelope', 'nail', 'swab']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,envelope,"['envelope', 'screw', 'banded gecko', 'ant', 'sidewinder']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,strainer,"['strainer', 'hair slide', 'envelope', 'screw', 'swab']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,strainer,"['strainer', 'screw', 'hair slide', 'nail', 'swab']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,screw,"['screw', 'envelope', 'matchstick', 'nail', 'jigsaw puzzle']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'envelope', 'strainer', 'nail', 'screw']"
126,Cro5dva_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,nail,"['nail', 'strainer', 'matchstick', 'screw', 'solar dish']"
127,Cro5dva_v05_camel_ILSVRC2012_val_00003409_cs.jpg,envelope,"['envelope', 'screw', 'American alligator', 'spider web', 'warplane']"
128,Cro5dva_v05_flower_ILSVRC2012_val_00022139_cs.jpg,nail,"['nail', 'matchstick', 'strainer', 'screw', 'hair slide']"
129,Cro5dva_v05_car_ILSVRC2012_val_00034824_cs.jpg,hair slide,"['hair slide', 'envelope', 'Gila monster', 'Band Aid', 'letter opener']"
130,Cro5dva_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'envelope', 'screw', 'Gila monster']"
131,Cro5dva_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,screw,"['screw', 'matchstick', 'warplane', 'vase', 'hair slide']"
132,Cro5dva_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,screw,"['screw', 'nail', 'drilling platform', 'oboe', 'missile']"
133,Cro5dva_v05_bird_ILSVRC2012_val_00004344_cs.jpg,envelope,"['envelope', 'banded gecko', 'screw', 'conch', 'American alligator']"
134,Cro5dva_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,great grey owl,"['great grey owl', 'matchstick', 'envelope', 'swab', 'hair slide']"
135,Cro5dva_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,envelope,"['envelope', 'banded gecko', 'hair slide', 'container ship', 'screw']"
136,Cro5dva_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,hair slide,"['hair slide', 'knot', 'screw', 'swab', 'komondor']"
137,Cro5dva_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,envelope,"['envelope', 'hair slide', 'screw', 'chain mail', 'broccoli']"
138,Cro5dva_v05_fish_ILSVRC2012_val_00021343_cs.jpg,screw,"['screw', 'banded gecko', 'hair slide', 'whistle', 'conch']"
139,Cro5dva_v05_camel_ILSVRC2012_val_00011354_cs.jpg,warplane,"['warplane', 'screw', 'envelope', 'hair slide', 'strainer']"
140,Cro5dva_v05_bear_ILSVRC2012_val_00031906_cs.jpg,envelope,"['envelope', 'screw', 'strainer', 'hair slide', 'nail']"
141,Cro5dva_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'strainer', 'nail']"
142,Cro5dva_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,screw,"['screw', 'hair slide', 'letter opener', 'banded gecko', 'envelope']"
143,Cro5dva_v05_snake_ILSVRC2012_val_00013400_cs.jpg,envelope,"['envelope', 'hair slide', 'dishrag', 'shower cap', 'screw']"
144,Cro5dva_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'panpipe', 'nail']"
145,Cro5dva_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,nail,"['nail', 'waffle iron', 'manhole cover', 'loupe', 'traffic light']"
146,Cro5dva_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,conch,"['conch', 'hair slide', 'screw', 'nail', 'strainer']"
147,Cro5dva_v05_camel_ILSVRC2012_val_00006200_cs.jpg,envelope,"['envelope', 'banded gecko', 'American alligator', 'space shuttle', 'warplane']"
148,Cro5dva_v05_cat_ILSVRC2012_val_00038913_cs.jpg,nail,"['nail', 'screw', 'matchstick', 'envelope', 'strainer']"
149,Cro5dva_v05_cat_ILSVRC2012_val_00000796_cs.jpg,strainer,"['strainer', 'nail', 'screw', 'wool', 'poncho']"
150,Cro5dva_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,hair slide,"['hair slide', 'conch', 'strainer', 'shower cap', 'screw']"
151,Cro5dva_v05_bee_ILSVRC2012_val_00014008_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'conch', 'warplane']"
152,Cro5dva_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,strainer,"['strainer', 'nail', 'sea urchin', 'hair slide', 'shower cap']"
153,Cro5dva_v05_chair_ILSVRC2012_val_00041720_cs.jpg,envelope,"['envelope', 'hair slide', 'matchstick', 'screw', 'banded gecko']"
154,Cro5dva_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,screw,"['screw', 'oboe', 'space shuttle', 'banded gecko', 'strainer']"
155,Cro5dva_v05_gun_ILSVRC2012_val_00018910_cs.jpg,screw,"['screw', 'envelope', 'banded gecko', 'space shuttle', 'nail']"
156,Cro5dva_v05_bear_ILSVRC2012_val_00041813_cs.jpg,screw,"['screw', 'conch', 'nail', 'vase', 'strainer']"
157,Cro5dva_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,nail,"['nail', 'swab', 'shower cap', 'hair slide', 'strainer']"
158,Cro5dva_v05_mug_ILSVRC2012_val_00043571_cs.jpg,strainer,"['strainer', 'screw', 'nail', 'envelope', 'hair slide']"
159,Cro5dva_v05_gun_ILSVRC2012_val_00012180_cs.jpg,banded gecko,"['banded gecko', 'envelope', 'hair slide', 'screw', 'chain mail']"
160,Cro5dva_v05_crab_ILSVRC2012_val_00004462_cs.jpg,warplane,"['warplane', 'screw', 'envelope', 'space shuttle', 'menu']"
161,Cro5dva_v05_broccoli_ILSVRC2012_val_00043347_cs.jpg,strainer,"['strainer', 'screw', 'hair slide', 'wool', 'nail']"
162,Cro5dva_v05_elephant_ILSVRC2012_val_00035479_cs.jpg,screw,"['screw', 'envelope', 'nail', 'conch', 'great grey owl']"
163,Cro5dva_v05_dryer_ILSVRC2012_val_00027635_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'banded gecko', 'dishwasher']"
164,Cro5dva_v05_snake_ILSVRC2012_val_00024301_cs.jpg,chain,"['chain', 'envelope', 'nematode', 'sidewinder', 'banded gecko']"
165,Cro5dva_v05_lobster_ILSVRC2012_val_00002502_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'screw', 'envelope', 'nematode']"
166,Cro5dva_v05_apple_ILSVRC2012_val_00000023_cs.jpg,nail,"['nail', 'shower cap', 'sea urchin', 'microphone', 'strainer']"
167,Cro5dva_v05_fish_ILSVRC2012_val_00021994_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'container ship', 'banded gecko']"
168,Cro5dva_v05_squirrel_ILSVRC2012_val_00024584_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'screw', 'Gila monster', 'buckle']"
169,Cro5dva_v05_squirrel_ILSVRC2012_val_00035501_cs.jpg,letter opener,"['letter opener', 'hair slide', 'screw', 'envelope', 'banded gecko']"
170,Cro5dva_v05_tiger_ILSVRC2012_val_00015897_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'screw', 'envelope', 'American alligator']"
