,image_path,top1_class,top5_class
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,nematode,"['nematode', 'Gila monster', 'sea cucumber', 'American alligator', 'banded gecko']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Gila monster,"['Gila monster', 'African crocodile', 'banded gecko', 'American alligator', 'sea cucumber']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain,"['chain', 'necklace', 'Gila monster', 'chain mail', 'African crocodile']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,American alligator,"['American alligator', 'African crocodile', 'screw', 'nematode', 'banded gecko']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,sea cucumber,"['sea cucumber', 'nematode', 'Gila monster', 'corn', 'digital clock']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'sea cucumber', 'American alligator', 'African crocodile']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,ant,"['ant', 'weevil', 'broccoli', 'electric ray', 'Gila monster']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,nematode,"['nematode', 'ant', 'chain', 'analog clock', 'Gila monster']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,chain,"['chain', 'loupe', 'necklace', 'screw', 'snow leopard']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,Gila monster,"['Gila monster', 'American alligator', 'African crocodile', 'sea cucumber', 'nematode']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,Gila monster,"['Gila monster', 'banded gecko', 'leatherback turtle', 'American alligator', 'African crocodile']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,crane,"['crane', 'screw', 'pole', 'aircraft carrier', 'hook']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,window screen,"['window screen', 'mask', 'doormat', 'ski mask', 'mitten']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'sea cucumber', 'American alligator', 'chain', 'Gila monster']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,sea cucumber,"['sea cucumber', 'nematode', 'Gila monster', 'airship', 'chiton']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,African crocodile,"['African crocodile', 'American alligator', 'crossword puzzle', 'screw', 'Gila monster']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'chain', 'corkscrew', 'analog clock', 'sea snake']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,ant,"['ant', 'nematode', 'Gila monster', 'screw', 'sea cucumber']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,American alligator,"['American alligator', 'African crocodile', 'nematode', 'sea cucumber', 'Gila monster']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,Gila monster,"['Gila monster', 'African crocodile', 'snow leopard', 'American alligator', 'Kerry blue terrier']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,Gila monster,"['Gila monster', 'honeycomb', 'banded gecko', 'mink', 'Kerry blue terrier']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'electric ray', 'banded gecko', 'nematode']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,honeycomb,"['honeycomb', 'ant', 'analog clock', 'window screen', 'weevil']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,Gila monster,"['Gila monster', 'honeycomb', 'ant', 'sea cucumber', 'banded gecko']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,chain,"['chain', 'hook', 'crane', 'screw', 'oboe']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'banded gecko', 'American alligator', 'African crocodile']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,honeycomb,"['honeycomb', 'window screen', 'mask', 'chain mail', 'maze']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,nematode,"['nematode', 'sea cucumber', 'maze', 'slug', 'analog clock']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,window screen,"['window screen', 'honeycomb', 'shower curtain', 'Gila monster', 'doormat']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,Gila monster,"['Gila monster', 'honeycomb', 'banded gecko', 'American alligator', 'African crocodile']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,chain,"['chain', 'screw', 'crane', 'necklace', 'ant']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nematode,"['nematode', 'analog clock', 'crane', 'ant', 'chain']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,nematode,"['nematode', 'American alligator', 'African crocodile', 'Gila monster', 'banded gecko']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,Gila monster,"['Gila monster', 'African crocodile', 'honeycomb', 'Kerry blue terrier', 'American alligator']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,chain,"['chain', 'screw', 'oboe', 'American alligator', 'nematode']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'sea cucumber', 'American alligator', 'African crocodile']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,nematode,"['nematode', 'American alligator', 'African crocodile', 'maze', 'sea cucumber']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,American alligator,"['American alligator', 'warplane', 'screw', 'nematode', 'African crocodile']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,Gila monster,"['Gila monster', 'window screen', 'sea cucumber', 'doormat', 'honeycomb']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,American alligator,"['American alligator', 'African crocodile', 'nematode', 'alligator lizard', 'lakeside']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,nematode,"['nematode', 'sea cucumber', 'African crocodile', 'Gila monster', 'American alligator']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,nematode,"['nematode', 'chain', 'sea cucumber', 'electric ray', 'Gila monster']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,Gila monster,"['Gila monster', 'crossword puzzle', 'African crocodile', 'American alligator', 'window screen']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,window screen,"['window screen', 'honeycomb', 'stole', 'American alligator', 'African crocodile']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,Gila monster,"['Gila monster', 'African crocodile', 'nematode', 'loupe', 'banded gecko']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,nematode,"['nematode', 'sea cucumber', 'African crocodile', 'American alligator', 'corn']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,analog clock,"['analog clock', 'ant', 'Gila monster', 'honeycomb', 'wall clock']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'sea cucumber', 'banded gecko', 'American alligator']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,American alligator,"['American alligator', 'ant', 'screw', 'nematode', 'crossword puzzle']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,nematode,"['nematode', 'loupe', 'Gila monster', 'chain', 'bagel']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'sea cucumber', 'American alligator', 'African crocodile']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,Gila monster,"['Gila monster', 'honeycomb', 'Kerry blue terrier', 'mink', 'window screen']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'sea cucumber', 'honeycomb', 'digital clock']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'African crocodile', 'American alligator', 'banded gecko']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,nematode,"['nematode', 'sea cucumber', 'Gila monster', 'banded gecko', 'American alligator']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,nematode,"['nematode', 'analog clock', 'screw', 'ant', 'loupe']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,nematode,"['nematode', 'ant', 'chain', 'Gila monster', 'sea cucumber']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,Gila monster,"['Gila monster', 'American alligator', 'ant', 'honeycomb', 'banded gecko']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'nematode', 'banded gecko', 'stole']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,barn spider,"['barn spider', 'garden spider', 'tarantula', 'wolf spider', 'spider web']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,loupe,"['loupe', 'puck', 'strainer', 'coil', 'honeycomb']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'strainer', 'chain', 'hair slide']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,Gila monster,"['Gila monster', 'honeycomb', 'chain mail', 'jigsaw puzzle', 'ant']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,window screen,"['window screen', 'Gila monster', 'chain mail', 'stole', 'shower curtain']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,nematode,"['nematode', 'chain', 'ant', 'sea cucumber', 'Gila monster']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'chain', 'sea cucumber', 'banded gecko']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,American alligator,"['American alligator', 'starfish', 'Gila monster', 'nematode', 'African crocodile']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,aircraft carrier,"['aircraft carrier', 'screw', 'warplane', 'American alligator', 'chain']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,nematode,"['nematode', 'sea cucumber', 'thunder snake', 'letter opener', 'oboe']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,nematode,"['nematode', 'American alligator', 'chain', 'screw', 'analog clock']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,chain,"['chain', 'necklace', 'Gila monster', 'screw', 'nematode']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,electric ray,"['electric ray', 'honeycomb', 'Gila monster', 'dung beetle', 'leatherback turtle']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,honeycomb,"['honeycomb', 'chain mail', 'window screen', 'chain', 'Gila monster']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,African crocodile,"['African crocodile', 'American alligator', 'nematode', 'chain', 'screw']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,nematode,"['nematode', 'American alligator', 'sea cucumber', 'African crocodile', 'chain']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'sea cucumber', 'loupe', 'African crocodile']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,Gila monster,"['Gila monster', 'ant', 'sea cucumber', 'nematode', 'banded gecko']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,nematode,"['nematode', 'screw', 'American alligator', 'wing', 'chain']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'sea cucumber', 'digital clock', 'American alligator']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,ant,"['ant', 'honeycomb', 'Gila monster', 'electric ray', 'weevil']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,nematode,"['nematode', 'sea cucumber', 'Gila monster', 'maze', 'screw']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,African crocodile,"['African crocodile', 'Gila monster', 'American alligator', 'nematode', 'sea cucumber']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,nematode,"['nematode', 'sea cucumber', 'Gila monster', 'American alligator', 'African crocodile']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,Gila monster,"['Gila monster', 'African crocodile', 'banded gecko', 'American alligator', 'honeycomb']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,Gila monster,"['Gila monster', 'snow leopard', 'banded gecko', 'leopard', 'American alligator']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,Gila monster,"['Gila monster', 'American alligator', 'African crocodile', 'banded gecko', 'alligator lizard']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,Gila monster,"['Gila monster', 'necklace', 'stole', 'Kerry blue terrier', 'chain']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,Gila monster,"['Gila monster', 'snow leopard', 'banded gecko', 'American alligator', 'African crocodile']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,Gila monster,"['Gila monster', 'honeycomb', 'Kerry blue terrier', 'Irish water spaniel', 'mink']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,Gila monster,"['Gila monster', 'African crocodile', 'American alligator', 'weevil', 'banded gecko']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,window screen,"['window screen', 'honeycomb', 'maze', 'African crocodile', 'nematode']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,sea cucumber,"['sea cucumber', 'nematode', 'American alligator', 'African crocodile', 'Gila monster']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'banded gecko', 'African crocodile', 'mink']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,electric ray,"['electric ray', 'Gila monster', 'brain coral', 'chiton', 'sea urchin']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'African crocodile', 'American alligator', 'nematode']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'nematode', 'banded gecko', 'hair slide']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,American alligator,"['American alligator', 'nematode', 'screw', 'aircraft carrier', 'centipede']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,Gila monster,"['Gila monster', 'African crocodile', 'honeycomb', 'broccoli', 'banded gecko']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,American alligator,"['American alligator', 'African crocodile', 'aircraft carrier', 'nematode', 'screw']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,Gila monster,"['Gila monster', 'window screen', 'banded gecko', 'weevil', 'honeycomb']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'ant', 'black and gold garden spider']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,Gila monster,"['Gila monster', 'African crocodile', 'banded gecko', 'American alligator', 'sea cucumber']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,African crocodile,"['African crocodile', 'American alligator', 'Gila monster', 'nematode', 'banded gecko']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,nematode,"['nematode', 'chain', 'sea cucumber', 'oboe', 'screw']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,Gila monster,"['Gila monster', 'honeycomb', 'soft-coated wheaten terrier', 'broccoli', 'Kerry blue terrier']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,Gila monster,"['Gila monster', 'African crocodile', 'loupe', 'crossword puzzle', 'jigsaw puzzle']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'ski mask', 'mink', 'mask']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,nematode,"['nematode', 'sea cucumber', 'American alligator', 'African crocodile', 'chain']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,nematode,"['nematode', 'sea cucumber', 'Gila monster', 'lacewing', 'ant']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'nematode', 'banded gecko', 'African crocodile']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,nematode,"['nematode', 'Gila monster', 'American alligator', 'sea cucumber', 'ant']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,American alligator,"['American alligator', 'nematode', 'screw', 'aircraft carrier', 'African crocodile']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'crossword puzzle', 'loupe', 'banded gecko']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'stole', 'Kerry blue terrier', 'American alligator']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,electric ray,"['electric ray', 'honeycomb', 'dung beetle', 'gong', 'fig']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,electric ray,"['electric ray', 'puck', 'chiton', 'mask', 'ski mask']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,Gila monster,"['Gila monster', 'American alligator', 'African crocodile', 'banded gecko', 'alligator lizard']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,broccoli,"['broccoli', 'electric ray', 'honeycomb', 'brain coral', 'sea urchin']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,crane,"['crane', 'pole', 'hook', 'screw', 'chain']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,Gila monster,"['Gila monster', 'Kerry blue terrier', 'soft-coated wheaten terrier', 'Irish water spaniel', 'stole']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,Gila monster,"['Gila monster', 'American alligator', 'ant', 'chain', 'nematode']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,window screen,"['window screen', 'strainer', 'chain', 'honeycomb', 'loupe']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,nematode,"['nematode', 'maze', 'screw', 'sea cucumber', 'chain']"
147,Cro_v07_spider_ILSVRC2012_val_00029156_cd.jpg,starfish,"['starfish', 'barn spider', 'ant', 'tarantula', 'scorpion']"
148,Cro_v07_apple_ILSVRC2012_val_00045087_cd.jpg,puck,"['puck', 'electric ray', 'gong', 'strainer', 'honeycomb']"
149,Cro_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'nematode', 'mink', 'honeycomb']"
150,Cro_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,sea cucumber,"['sea cucumber', 'Gila monster', 'chiton', 'airship', 'nematode']"
151,Cro_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'nematode', 'banded gecko', 'American alligator']"
152,Cro_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,nematode,"['nematode', 'starfish', 'American alligator', 'African crocodile', 'Gila monster']"
153,Cro_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,nematode,"['nematode', 'sea cucumber', 'Gila monster', 'chain', 'corn']"
154,Cro_v07_chair_ILSVRC2012_val_00012771_cd.jpg,necklace,"['necklace', 'chain', 'oboe', 'screw', 'hook']"
155,Cro_v07_gun_ILSVRC2012_val_00002840_cd.jpg,nematode,"['nematode', 'African crocodile', 'crossword puzzle', 'loupe', 'American alligator']"
156,Cro_v07_crab_ILSVRC2012_val_00004462_cd.jpg,American alligator,"['American alligator', 'nematode', 'analog clock', 'screw', 'crossword puzzle']"
157,Cro_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,Gila monster,"['Gila monster', 'electric ray', 'doormat', 'sea cucumber', 'chiton']"
158,Cro_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,oboe,"['oboe', 'American alligator', 'chain', 'screw', 'African crocodile']"
159,Cro_v07_fish_ILSVRC2012_val_00047320_cd.jpg,American alligator,"['American alligator', 'African crocodile', 'nematode', 'screw', 'maze']"
160,Cro_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,Gila monster,"['Gila monster', 'sea cucumber', 'broccoli', 'Kerry blue terrier', 'mink']"
161,Cro_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,Gila monster,"['Gila monster', 'American alligator', 'African crocodile', 'nematode', 'sea cucumber']"
162,Cro_v07_mug_ILSVRC2012_val_00025893_cd.jpg,Gila monster,"['Gila monster', 'window screen', 'honeycomb', 'loupe', 'crossword puzzle']"
163,Cro_v07_chair_ILSVRC2012_val_00044181_cd.jpg,loupe,"['loupe', 'nematode', 'African crocodile', 'American alligator', 'chain mail']"
164,Cro_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,window screen,"['window screen', 'mask', 'chain mail', 'honeycomb', 'analog clock']"
165,Cro_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,honeycomb,"['honeycomb', 'window screen', 'ant', 'jigsaw puzzle', 'crossword puzzle']"
166,Cro_v07_bee_ILSVRC2012_val_00042015_cd.jpg,American alligator,"['American alligator', 'African crocodile', 'Gila monster', 'ant', 'banded gecko']"
167,Cro_v07_snake_ILSVRC2012_val_00027631_cd.jpg,nematode,"['nematode', 'analog clock', 'ant', 'American alligator', 'wing']"
168,Cro_v07_horse_ILSVRC2012_val_00032126_cd.jpg,honeycomb,"['honeycomb', 'window screen', 'Gila monster', 'American alligator', 'ant']"
169,Cro_v07_swine_ILSVRC2012_val_00011892_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'jigsaw puzzle', 'sea cucumber', 'volcano']"
170,Cro_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,Gila monster,"['Gila monster', 'nematode', 'sea cucumber', 'analog clock', 'chain']"
