,image_path,top1_class,top5_class
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,quill,"['quill', 'strainer', 'strawberry', 'pick', 'toilet seat']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,ant,"['ant', 'barn spider', 'whistle', 'tick', 'tarantula']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,quill,"['quill', 'poncho', 'strainer', 'tennis ball', 'bearskin']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,nematode,"['nematode', 'muzzle', 'nail', 'hook', 'quill']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,quill,"['quill', 'hook', 'cannon', 'ibex', 'nail']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,ant,"['ant', 'scorpion', 'hook', 'nail', 'corkscrew']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,ant,"['ant', 'quill', 'tick', 'ground beetle', 'ibex']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,giant schnauzer,"['giant schnauzer', 'Irish water spaniel', 'curly-coated retriever', 'flat-coated retriever', 'Scottish deerhound']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,mailbag,"['mailbag', 'quill', 'poncho', 'sweatshirt', 'pedestal']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,nail,"['nail', 'pick', 'strainer', 'spotlight', 'frying pan']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,jersey,"['jersey', 'pedestal', 'quill', 'oboe', 'corkscrew']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,quill,"['quill', 'vulture', 'bald eagle', 'toucan', 'black stork']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,pick,"['pick', 'strainer', 'quill', 'nematode', 'frying pan']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,sweatshirt,"['sweatshirt', 'quill', 'pick', 'bearskin', 'cannon']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,ski,"['ski', 'airliner', 'hook', 'warplane', 'bow']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,quill,"['quill', 'matchstick', 'submarine', 'bow', 'ski']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,ski mask,"['ski mask', 'punching bag', 'analog clock', 'nematode', 'curly-coated retriever']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,miniature poodle,"['miniature poodle', 'quill', 'toaster', 'jersey', 'conch']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,quill,"['quill', 'strainer', 'pick', 'bearskin', 'neck brace']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,spotlight,"['spotlight', 'assault rifle', 'folding chair', 'desk', 'guillotine']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,quill,"['quill', 'swab', 'nail', 'sleeping bag', 'revolver']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,spotlight,"['spotlight', 'quill', 'jersey', 'corkscrew', 'hook']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,pedestal,"['pedestal', 'hook', 'guillotine', 'vase', 'analog clock']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'matchstick', 'spatula', 'hatchet', 'hook']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,loupe,"['loupe', 'buckle', 'quill', 'sunglass', 'bow tie']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,ski mask,"['ski mask', 'sweatshirt', 'spotlight', 'analog clock', 'padlock']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,quill,"['quill', 'pick', 'neck brace', 'strainer', 'toilet seat']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,miniature poodle,"['miniature poodle', 'standard poodle', 'Irish water spaniel', 'briard', 'Newfoundland']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,quill,"['quill', 'strawberry', 'poncho', 'ski mask', 'bearskin']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,quill,"['quill', 'poncho', 'miniature poodle', 'strawberry', 'nematode']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,airliner,"['airliner', 'warplane', 'ski', 'bow', 'hook']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,capuchin,"['capuchin', 'Irish water spaniel', 'flat-coated retriever', 'spotlight', 'weasel']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nail,"['nail', 'bow tie', 'pick', 'hook', 'nematode']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'folding chair', 'spotlight', 'hook', 'assault rifle']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,sweatshirt,"['sweatshirt', 'ibex', 'jersey', 'abaya', 'megalith']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,Scotch terrier,"['Scotch terrier', 'swab', 'revolver', 'paintbrush', 'quill']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,swab,"['swab', 'Scotch terrier', 'bow tie', 'spotlight', 'American black bear']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,Irish water spaniel,"['Irish water spaniel', 'flat-coated retriever', 'American black bear', 'curly-coated retriever', 'ibex']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,giant schnauzer,"['giant schnauzer', 'Irish water spaniel', 'flat-coated retriever', 'miniature poodle', 'curly-coated retriever']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,nail,"['nail', 'bolo tie', 'hook', 'matchstick', 'bow tie']"
78,Sil_guitar_ILSVRC2012_val_00019484_s.jpg,nail,"['nail', 'spatula', 'frying pan', 'matchstick', 'bow tie']"
79,Sil_snake_ILSVRC2012_val_00027631_s.jpg,hook,"['hook', 'matchstick', 'nematode', 'nail', 'whistle']"
80,Sil_lobster_ILSVRC2012_val_00028657_s.jpg,spotlight,"['spotlight', 'nematode', 'howler monkey', 'hook', 'binoculars']"
81,Sil_flower_ILSVRC2012_val_00019320_s.jpg,feather boa,"['feather boa', 'wall clock', 'hook', 'tripod', 'panpipe']"
82,Sil_guitar_ILSVRC2012_val_00036762_s.jpg,nail,"['nail', 'hook', 'shovel', 'matchstick', 'pole']"
83,Sil_camel_ILSVRC2012_val_00015872_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'ibex', 'flat-coated retriever', 'Arabian camel']"
84,Sil_car_ILSVRC2012_val_00010455_s.jpg,quill,"['quill', 'cloak', 'swab', 'mitten', 'bow tie']"
85,Sil_dryer_ILSVRC2012_val_00046673_s.jpg,chain saw,"['chain saw', 'assault rifle', 'hook', 'bow', 'revolver']"
86,Sil_fish_ILSVRC2012_val_00032417_s.jpg,quill,"['quill', 'sleeping bag', 'parachute', 'paper towel', 'swab']"
87,Sil_lemon_ILSVRC2012_val_00045149_s.jpg,quill,"['quill', 'bearskin', 'pick', 'punching bag', 'strainer']"
88,Sil_squirrel_ILSVRC2012_val_00023383_s.jpg,quill,"['quill', 'Scotch terrier', 'miniature poodle', 'abaya', 'ibex']"
89,Sil_hammer_ILSVRC2012_val_00015583_s.jpg,nail,"['nail', 'matchstick', 'spatula', 'hatchet', 'screwdriver']"
90,Sil_crocodilian_ILSVRC2012_val_00038287_s.jpg,curly-coated retriever,"['curly-coated retriever', 'hook', 'nail', 'parachute', 'quill']"
91,Sil_crab_ILSVRC2012_val_00008705_s.jpg,ant,"['ant', 'scorpion', 'tick', 'tripod', 'tarantula']"
92,Sil_hippopotamus_ILSVRC2012_val_00003302_s.jpg,ski mask,"['ski mask', 'bearskin', 'analog clock', 'spotlight', 'poncho']"
93,Sil_turtle_ILSVRC2012_val_00047941_s.jpg,bison,"['bison', 'cloak', 'swab', 'Newfoundland', 'miniature poodle']"
94,Sil_snake_ILSVRC2012_val_00006751_s.jpg,nematode,"['nematode', 'whistle', 'bolo tie', 'stopwatch', 'bow']"
95,Sil_shoe_ILSVRC2012_val_00020303_s.jpg,quill,"['quill', 'nail', 'bow tie', 'submarine', 'swab']"
96,Sil_bee_ILSVRC2012_val_00017418_s.jpg,bow tie,"['bow tie', 'spotlight', 'capuchin', 'assault rifle', 'chain saw']"
97,Sil_lemon_ILSVRC2012_val_00034286_s.jpg,quill,"['quill', 'paintbrush', 'swab', 'pick', 'strawberry']"
98,Sil_chair_ILSVRC2012_val_00012771_s.jpg,nail,"['nail', 'hook', 'shovel', 'bolo tie', 'hatchet']"
99,Sil_snail_ILSVRC2012_val_00001959_s.jpg,nail,"['nail', 'hook', 'loupe', 'matchstick', 'analog clock']"
100,Sil_bellpepper_ILSVRC2012_val_00048089_s.jpg,quill,"['quill', 'mitten', 'poncho', 'stethoscope', 'abaya']"
101,Sil_swine_ILSVRC2012_val_00007278_s.jpg,schipperke,"['schipperke', 'cowboy hat', 'Scotch terrier', 'groenendael', 'kelpie']"
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,nail,"['nail', 'nematode', 'matchstick', 'hook', 'bow tie']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,abaya,"['abaya', 'shovel', 'megalith', 'swab', 'American black bear']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,Irish water spaniel,"['Irish water spaniel', 'giant schnauzer', 'affenpinscher', 'flat-coated retriever', 'curly-coated retriever']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,nail,"['nail', 'kite', 'warplane', 'airliner', 'hook']"
106,Sil_clock_ILSVRC2012_val_00017693_s.jpg,pedestal,"['pedestal', 'binder', 'mailbag', 'bulletproof vest', 'bearskin']"
107,Sil_monkey_ILSVRC2012_val_00027323_s.jpg,Irish water spaniel,"['Irish water spaniel', 'affenpinscher', 'curly-coated retriever', 'giant schnauzer', 'Scottish deerhound']"
108,Sil_hammer_ILSVRC2012_val_00028069_s.jpg,nail,"['nail', 'matchstick', 'quill', 'bow', 'letter opener']"
109,Sil_chair_ILSVRC2012_val_00044181_s.jpg,folding chair,"['folding chair', 'spotlight', 'mortarboard', 'trombone', 'muzzle']"
110,Sil_butterfly_ILSVRC2012_val_00042436_s.jpg,ant,"['ant', 'quill', 'cloak', 'bow tie', 'mitten']"
111,Sil_turtle_ILSVRC2012_val_00024666_s.jpg,quill,"['quill', 'bison', 'ibex', 'cloak', 'vulture']"
112,Sil_swine_ILSVRC2012_val_00011892_s.jpg,hook,"['hook', 'ski mask', 'abaya', 'quill', 'bubble']"
113,Sil_camel_ILSVRC2012_val_00003409_s.jpg,giant schnauzer,"['giant schnauzer', 'curly-coated retriever', 'Irish water spaniel', 'standard poodle', 'capuchin']"
114,Sil_turtle_ILSVRC2012_val_00036345_s.jpg,tennis ball,"['tennis ball', 'spotlight', 'ski mask', 'standard poodle', 'miniature poodle']"
115,Sil_crocodilian_ILSVRC2012_val_00038647_s.jpg,Scotch terrier,"['Scotch terrier', 'quill', 'Irish water spaniel', 'submarine', 'nail']"
116,Sil_crocodilian_ILSVRC2012_val_00037166_s.jpg,quill,"['quill', 'Scotch terrier', 'giant schnauzer', 'briard', 'sleeping bag']"
117,Sil_squirrel_ILSVRC2012_val_00048792_s.jpg,giant schnauzer,"['giant schnauzer', 'groenendael', 'tennis ball', 'Scotch terrier', 'miniature poodle']"
118,Sil_gun_ILSVRC2012_val_00002840_s.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'hook', 'jersey']"
119,Sil_corn_ILSVRC2012_val_00011594_s.jpg,quill,"['quill', 'swab', 'paintbrush', 'nail', 'spatula']"
120,Sil_pineapple_ILSVRC2012_val_00009015_s.jpg,quill,"['quill', 'pedestal', 'strawberry', 'ibex', 'pineapple']"
121,Sil_tiger_ILSVRC2012_val_00038124_s.jpg,miniature poodle,"['miniature poodle', 'standard poodle', 'ski mask', 'abaya', 'Irish water spaniel']"
122,Sil_acorn_ILSVRC2012_val_00013791_s.jpg,quill,"['quill', 'bearskin', 'pick', 'nematode', 'ice lolly']"
123,Sil_guitar_ILSVRC2012_val_00033765_s.jpg,nail,"['nail', 'hammer', 'spatula', 'electric ray', 'neck brace']"
124,Sil_turtle_ILSVRC2012_val_00049782_s.jpg,quill,"['quill', 'paintbrush', 'poncho', 'bearskin', 'stethoscope']"
125,Sil_elephant_ILSVRC2012_val_00040375_s.jpg,Irish water spaniel,"['Irish water spaniel', 'giant schnauzer', 'miniature poodle', 'curly-coated retriever', 'standard poodle']"
126,Sil_gun_ILSVRC2012_val_00016796_s.jpg,revolver,"['revolver', 'corkscrew', 'assault rifle', 'rifle', 'hook']"
127,Sil_rabbit_ILSVRC2012_val_00006108_s.jpg,Scotch terrier,"['Scotch terrier', 'abaya', 'analog clock', 'hook', 'swab']"
128,Sil_snail_ILSVRC2012_val_00046248_s.jpg,quill,"['quill', 'ant', 'hook', 'submarine', 'ski mask']"
129,Sil_broccoli_ILSVRC2012_val_00027637_s.jpg,swab,"['swab', 'spotlight', 'shovel', 'chain saw', 'quill']"
130,Sil_corn_ILSVRC2012_val_00030375_s.jpg,spatula,"['spatula', 'chain saw', 'strainer', 'bow', 'spotlight']"
131,Sil_elephant_ILSVRC2012_val_00035479_s.jpg,giant schnauzer,"['giant schnauzer', 'Bouvier des Flandres', 'miniature poodle', 'Irish water spaniel', 'standard poodle']"
132,Sil_broccoli_ILSVRC2012_val_00019851_s.jpg,swab,"['swab', 'spotlight', 'revolver', 'quill', 'assault rifle']"
133,Sil_chair_ILSVRC2012_val_00004120_s.jpg,folding chair,"['folding chair', 'pick', 'nail', 'spatula', 'ant']"
134,Sil_fish_ILSVRC2012_val_00047320_s.jpg,nail,"['nail', 'bow', 'bow tie', 'hammerhead', 'spatula']"
135,Sil_rabbit_ILSVRC2012_val_00027435_s.jpg,Scotch terrier,"['Scotch terrier', 'groenendael', 'giant schnauzer', 'West Highland white terrier', 'Bouvier des Flandres']"
136,Sil_elephant_ILSVRC2012_val_00032620_s.jpg,Irish water spaniel,"['Irish water spaniel', 'giant schnauzer', 'miniature poodle', 'standard poodle', 'Bouvier des Flandres']"
137,Sil_frog_ILSVRC2012_val_00014735_s.jpg,quill,"['quill', 'nail', 'tripod', 'capuchin', 'Scottish deerhound']"
138,Sil_fish_ILSVRC2012_val_00021994_s.jpg,nail,"['nail', 'bow tie', 'quill', 'mitten', 'paintbrush']"
139,Sil_cat_ILSVRC2012_val_00038913_s.jpg,abaya,"['abaya', 'analog clock', 'quill', 'cellular telephone', 'Scotch terrier']"
140,Sil_microwave_ILSVRC2012_val_00047421_s.jpg,binder,"['binder', 'solar dish', 'wallet', 'envelope', 'notebook']"
141,Sil_swine_ILSVRC2012_val_00016806_s.jpg,abaya,"['abaya', 'Scotch terrier', 'mailbag', 'paintbrush', 'fur coat']"
142,Sil_horse_ILSVRC2012_val_00011600_s.jpg,curly-coated retriever,"['curly-coated retriever', 'schipperke', 'standard poodle', 'ibex', 'spotlight']"
143,Sil_mug_ILSVRC2012_val_00043571_s.jpg,coffeepot,"['coffeepot', 'caldron', 'strainer', 'neck brace', 'loupe']"
144,Sil_apple_ILSVRC2012_val_00020655_s.jpg,pick,"['pick', 'tennis ball', 'strainer', 'quill', 'spotlight']"
145,Sil_bellpepper_ILSVRC2012_val_00000423_s.jpg,ice lolly,"['ice lolly', 'bearskin', 'mailbag', 'stethoscope', 'hook']"
146,Sil_bear_ILSVRC2012_val_00011967_s.jpg,giant schnauzer,"['giant schnauzer', 'Irish water spaniel', 'American black bear', 'affenpinscher', 'Bouvier des Flandres']"
147,Sil_clock_ILSVRC2012_val_00028769_s.jpg,mailbag,"['mailbag', 'spotlight', 'bearskin', 'binder', 'screen']"
148,Sil_horse_ILSVRC2012_val_00029082_s.jpg,revolver,"['revolver', 'quill', 'Scotch terrier', 'assault rifle', 'giant schnauzer']"
149,Sil_apple_ILSVRC2012_val_00034820_s.jpg,strainer,"['strainer', 'quill', 'pick', 'electric ray', 'toilet seat']"
150,Sil_mushroom_ILSVRC2012_val_00009394_s.jpg,pedestal,"['pedestal', 'spotlight', 'chain saw', 'triumphal arch', 'ice lolly']"
151,Sil_microwave_ILSVRC2012_val_00037721_s.jpg,binder,"['binder', 'wallet', 'paper towel', 'carton', 'envelope']"
152,Sil_cabbage_ILSVRC2012_val_00019287_s.jpg,quill,"['quill', 'bearskin', 'strainer', 'poncho', 'cloak']"
153,Sil_lobster_ILSVRC2012_val_00036759_s.jpg,chain saw,"['chain saw', 'tripod', 'shovel', 'chimpanzee', 'hook']"
154,Sil_car_ILSVRC2012_val_00037492_s.jpg,quill,"['quill', 'swab', 'toaster', 'cloak', 'bow tie']"
155,Sil_bird_ILSVRC2012_val_00030545_s.jpg,swab,"['swab', 'quill', 'Irish water spaniel', 'cloak', 'submarine']"
156,Sil_bellpepper_ILSVRC2012_val_00009973_s.jpg,caldron,"['caldron', 'quill', 'strainer', 'sweatshirt', 'megalith']"
157,Sil_spider_ILSVRC2012_val_00039661_s.jpg,ant,"['ant', 'barn spider', 'ground beetle', 'black widow', 'tick']"
158,Sil_airplane_ILSVRC2012_val_00011168_s.jpg,assault rifle,"['assault rifle', 'rifle', 'bow', 'revolver', 'chain saw']"
159,Sil_strawberry_ILSVRC2012_val_00037522_s.jpg,quill,"['quill', 'sweatshirt', 'strainer', 'abaya', 'ice lolly']"
160,Sil_broccoli_ILSVRC2012_val_00043347_s.jpg,triumphal arch,"['triumphal arch', 'quill', 'pedestal', 'bearskin', 'poncho']"
161,Sil_monkey_ILSVRC2012_val_00030191_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'standard poodle', 'Newfoundland', 'affenpinscher']"
162,Sil_strawberry_ILSVRC2012_val_00023739_s.jpg,quill,"['quill', 'toilet seat', 'spotlight', 'strainer', 'bucket']"
163,Sil_elephant_ILSVRC2012_val_00018263_s.jpg,Irish water spaniel,"['Irish water spaniel', 'miniature poodle', 'spotlight', 'Bedlington terrier', 'giant schnauzer']"
164,Sil_car_ILSVRC2012_val_00037128_s.jpg,Newfoundland,"['Newfoundland', 'miniature poodle', 'briard', 'quill', 'paintbrush']"
165,Sil_snake_ILSVRC2012_val_00024301_s.jpg,nematode,"['nematode', 'hook', 'whistle', 'corkscrew', 'stopwatch']"
166,Sil_lemon_ILSVRC2012_val_00048264_s.jpg,quill,"['quill', 'strainer', 'poncho', 'cloak', 'tennis ball']"
167,Sil_strawberry_ILSVRC2012_val_00035170_s.jpg,quill,"['quill', 'tennis ball', 'stethoscope', 'sweatshirt', 'ski mask']"
168,Sil_bee_ILSVRC2012_val_00045227_s.jpg,ant,"['ant', 'curly-coated retriever', 'cockroach', 'ground beetle', 'cicada']"
169,Sil_shoe_ILSVRC2012_val_00048970_s.jpg,hook,"['hook', 'loupe', 'stethoscope', 'spotlight', 'revolver']"
170,Sil_squirrel_ILSVRC2012_val_00024584_s.jpg,quill,"['quill', 'weasel', 'American black bear', 'Irish water spaniel', 'swab']"
171,Sil_rabbit_ILSVRC2012_val_00021667_s.jpg,Scotch terrier,"['Scotch terrier', 'American black bear', 'chimpanzee', 'giant schnauzer', 'bison']"
172,Sil_bee_ILSVRC2012_val_00014008_s.jpg,quill,"['quill', 'assault rifle', 'swab', 'hook', 'bow tie']"
173,Sil_flower_ILSVRC2012_val_00022139_s.jpg,hook,"['hook', 'ant', 'hair slide', 'ski mask', 'sweatshirt']"
174,Sil_gun_ILSVRC2012_val_00012180_s.jpg,revolver,"['revolver', 'assault rifle', 'corkscrew', 'rifle', 'hook']"
175,Sil_gun_ILSVRC2012_val_00018910_s.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'bow', 'corkscrew']"
176,Sil_lobster_ILSVRC2012_val_00017039_s.jpg,quill,"['quill', 'nematode', 'spotlight', 'loupe', 'pick']"
177,Sil_pineapple_ILSVRC2012_val_00023804_s.jpg,Scotch terrier,"['Scotch terrier', 'hook', 'swing', 'feather boa', 'quill']"
178,Sil_clock_ILSVRC2012_val_00041461_s.jpg,pick,"['pick', 'toilet seat', 'strainer', 'puck', 'spotlight']"
179,Sil_helmet_ILSVRC2012_val_00049691_s.jpg,pick,"['pick', 'quill', 'toilet seat', 'cannon', 'neck brace']"
180,Sil_bee_ILSVRC2012_val_00002566_s.jpg,swab,"['swab', 'quill', 'bow tie', 'mitten', 'sweatshirt']"
181,Sil_snail_ILSVRC2012_val_00023958_s.jpg,nail,"['nail', 'spotlight', 'hook', 'quill', 'nematode']"
182,Sil_guitar_ILSVRC2012_val_00021556_s.jpg,hook,"['hook', 'candle', 'nail', 'shovel', 'plunger']"
183,Sil_acorn_ILSVRC2012_val_00028557_s.jpg,quill,"['quill', 'strawberry', 'nail', 'caldron', 'ski mask']"
184,Sil_broccoli_ILSVRC2012_val_00004207_s.jpg,miniature poodle,"['miniature poodle', 'chain saw', 'standard poodle', 'binoculars', 'Irish water spaniel']"
185,Sil_mug_ILSVRC2012_val_00025548_s.jpg,neck brace,"['neck brace', 'caldron', 'analog clock', 'coffee mug', 'loupe']"
186,Sil_banana_ILSVRC2012_val_00049606_s.jpg,hook,"['hook', 'nematode', 'sock', 'nail', 'hair slide']"
187,Sil_mug_ILSVRC2012_val_00020276_s.jpg,loupe,"['loupe', 'spotlight', 'strainer', 'coffeepot', 'neck brace']"
188,Sil_corn_ILSVRC2012_val_00010495_s.jpg,parachute,"['parachute', 'megalith', 'quill', 'bubble', 'bow']"
189,Sil_flower_ILSVRC2012_val_00048934_s.jpg,feather boa,"['feather boa', 'conch', 'quill', 'pedestal', 'hook']"
190,Sil_helmet_ILSVRC2012_val_00032342_s.jpg,caldron,"['caldron', 'lawn mower', 'ski mask', 'quill', 'cellular telephone']"
191,Sil_dryer_ILSVRC2012_val_00038783_s.jpg,nail,"['nail', 'shovel', 'quill', 'paintbrush', 'bow tie']"
192,Sil_monkey_ILSVRC2012_val_00025615_s.jpg,nail,"['nail', 'hook', 'shovel', 'spotlight', 'weasel']"
193,Sil_hippopotamus_ILSVRC2012_val_00006991_s.jpg,abaya,"['abaya', 'quill', 'swab', 'stethoscope', 'Scotch terrier']"
194,Sil_banana_ILSVRC2012_val_00003412_s.jpg,ski mask,"['ski mask', 'bow tie', 'neck brace', 'spotlight', 'analog clock']"
195,Sil_corn_ILSVRC2012_val_00007467_s.jpg,quill,"['quill', 'swab', 'sleeping bag', 'paintbrush', 'matchstick']"
