,image_path,top1_class,top5_class
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,banded gecko,"['banded gecko', 'jersey', 'barn spider', 'abaya', 'scorpion']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,jersey,"['jersey', 'envelope', 'oboe', 'safety pin', 'sax']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,airship,"['airship', 'safety pin', 'water tower', 'lakeside', 'balloon']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,envelope,"['envelope', 'jersey', 'lakeside', 'tray', 'airship']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nail,"['nail', 'nematode', 'screw', 'parachute', 'safety pin']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'ant', 'spider web', 'wolf spider', 'parachute']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'radio telescope', 'fountain', 'parachute']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,lakeside,"['lakeside', 'balloon', 'water tower', 'airship', 'flagpole']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'screw', 'drilling platform', 'rule', 'pole']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'parachute', 'ear', 'space shuttle', 'envelope']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,envelope,"['envelope', 'jersey', 'honeycomb', 'safety pin', 'doormat']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,jersey,"['jersey', 'airship', 'envelope', 'balloon', 'safety pin']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'hammerhead', 'warplane', 'banded gecko']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'jigsaw puzzle', 'Irish water spaniel', 'jersey', 'Bouvier des Flandres']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,banded gecko,"['banded gecko', 'Gila monster', 'chain mail', 'envelope', 'Kerry blue terrier']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,envelope,"['envelope', 'jersey', 'airship', 'space shuttle', 'abaya']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain mail,"['chain mail', 'airship', 'banded gecko', 'nail', 'letter opener']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,jersey,"['jersey', 'nail', 'Kerry blue terrier', 'parachute', 'abaya']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,radio telescope,"['radio telescope', 'solar dish', 'airship', 'lacewing', 'African chameleon']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,banded gecko,"['banded gecko', 'Gila monster', 'porcupine', 'chain mail', 'leatherback turtle']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,jersey,"['jersey', 'envelope', 'cleaver', 'safety pin', 'pick']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,American alligator,"['American alligator', 'banded gecko', 'Gila monster', 'sea cucumber', 'African crocodile']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,leatherback turtle,"['leatherback turtle', 'jersey', 'envelope', 'tray', 'safety pin']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,oboe,"['oboe', 'nail', 'abaya', 'book jacket', 'guillotine']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'microphone', 'doormat', 'porcupine']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,sidewinder,"['sidewinder', 'horned viper', 'hognose snake', 'banded gecko', 'diamondback']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,porcupine,"['porcupine', 'sea cucumber', 'flatworm', 'airship', 'lacewing']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,balloon,"['balloon', 'lakeside', 'airship', 'jersey', 'parachute']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'sidewinder', 'sea snake', 'night snake', 'thunder snake']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,airship,"['airship', 'Petri dish', 'Kerry blue terrier', 'balloon', 'safety pin']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,envelope,"['envelope', 'airship', 'balloon', 'space shuttle', 'abaya']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,chain mail,"['chain mail', 'nematode', 'chain', 'Kerry blue terrier', 'banded gecko']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'briard']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'flatworm', 'chain mail', 'sea cucumber', 'Irish water spaniel']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'chain mail', 'Kerry blue terrier', 'airship', 'honeycomb']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'porcupine', 'Irish water spaniel', 'pot', 'bison']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,lakeside,"['lakeside', 'ski', 'snowmobile', 'geyser', 'bell cote']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,bison,"['bison', 'jersey', 'airship', 'lakeside', 'balloon']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'porcupine', 'microphone', 'honeycomb', 'doormat']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,nematode,"['nematode', 'sea cucumber', 'centipede', 'banded gecko', 'flatworm']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'wool', 'doormat', 'lighter']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,envelope,"['envelope', 'water tower', 'balloon', 'lakeside', 'airship']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,oboe,"['oboe', 'abaya', 'nail', 'banded gecko', 'jersey']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nematode,"['nematode', 'nail', 'abaya', 'matchstick', 'chain']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,envelope,"['envelope', 'jersey', 'fire screen', 'binder', 'book jacket']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,airship,"['airship', 'Kerry blue terrier', 'jigsaw puzzle', 'chain mail', 'Bouvier des Flandres']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,jersey,"['jersey', 'envelope', 'abaya', 'window screen', 'airship']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,space shuttle,"['space shuttle', 'envelope', 'airship', 'parachute', 'ear']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,airship,"['airship', 'radio telescope', 'nail', 'screw', 'parachute']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,envelope,"['envelope', 'airship', 'abaya', 'book jacket', 'hartebeest']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'wool', 'stole', 'sea cucumber']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,nematode,"['nematode', 'sea cucumber', 'parachute', 'common newt', 'ear']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,envelope,"['envelope', 'jersey', 'abaya', 'hair slide', 'safety pin']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,banded gecko,"['banded gecko', 'envelope', 'abaya', 'jersey', 'safety pin']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,lakeside,"['lakeside', 'balloon', 'water tower', 'airship', 'flagpole']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,envelope,"['envelope', 'airship', 'jersey', 'window screen', 'bib']"
68,Cro5dva_v07_gun_ILSVRC2012_val_00012180_cd.jpg,jersey,"['jersey', 'banded gecko', 'chain', 'chain mail', 'abaya']"
69,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,envelope,"['envelope', 'airship', 'parachute', 'jigsaw puzzle', 'jersey']"
70,Cro5dva_v07_bird_ILSVRC2012_val_00007153_cd.jpg,balloon,"['balloon', 'parachute', 'airship', 'drilling platform', 'envelope']"
71,Cro5dva_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'nail', 'screw', 'safety pin']"
72,Cro5dva_v07_crab_ILSVRC2012_val_00034670_cd.jpg,envelope,"['envelope', 'lakeside', 'airship', 'book jacket', 'tray']"
73,Cro5dva_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'microphone', 'porcupine', 'Indian cobra', 'chiton']"
74,Cro5dva_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,banded gecko,"['banded gecko', 'chain mail', 'hammerhead', 'Kerry blue terrier', 'wool']"
75,Cro5dva_v07_cat_ILSVRC2012_val_00000796_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'jersey', 'chain mail', 'prayer rug']"
76,Cro5dva_v07_cat_ILSVRC2012_val_00001341_cd.jpg,envelope,"['envelope', 'doormat', 'jersey', 'chain mail', 'banded gecko']"
77,Cro5dva_v07_fish_ILSVRC2012_val_00021994_cd.jpg,envelope,"['envelope', 'airship', 'hair slide', 'nail', 'banded gecko']"
78,Cro5dva_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,sea cucumber,"['sea cucumber', 'banded gecko', 'nematode', 'horned viper', 'African chameleon']"
79,Cro5dva_v07_snail_ILSVRC2012_val_00045031_cd.jpg,banded gecko,"['banded gecko', 'hand blower', 'Gila monster', 'leatherback turtle', 'cheetah']"
80,Cro5dva_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,jersey,"['jersey', 'Irish water spaniel', 'envelope', 'doormat', 'Kerry blue terrier']"
81,Cro5dva_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,jersey,"['jersey', 'envelope', 'abaya', 'doormat', 'window screen']"
82,Cro5dva_v07_car_ILSVRC2012_val_00037492_cd.jpg,sea cucumber,"['sea cucumber', 'Kerry blue terrier', 'chain mail', 'chiton', 'Irish water spaniel']"
83,Cro5dva_v07_spider_ILSVRC2012_val_00029756_cd.jpg,jersey,"['jersey', 'barn spider', 'envelope', 'spider web', 'abaya']"
84,Cro5dva_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,face powder,"['face powder', 'thimble', 'envelope', 'chain mail', 'pick']"
85,Cro5dva_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,chain mail,"['chain mail', 'leatherback turtle', 'hatchet', 'electric ray', 'shovel']"
86,Cro5dva_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'chain mail', 'curly-coated retriever', 'Bouvier des Flandres']"
87,Cro5dva_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'jigsaw puzzle', 'Bouvier des Flandres', 'wool']"
88,Cro5dva_v07_bee_ILSVRC2012_val_00014008_cd.jpg,nail,"['nail', 'airship', 'nematode', 'oboe', 'safety pin']"
89,Cro5dva_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,starfish,"['starfish', 'hammerhead', 'leatherback turtle', 'Kerry blue terrier', 'chain mail']"
90,Cro5dva_v07_bird_ILSVRC2012_val_00004344_cd.jpg,grey whale,"['grey whale', 'airship', 'abaya', 'curly-coated retriever', 'parachute']"
91,Cro5dva_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,envelope,"['envelope', 'jersey', 'lakeside', 'pole', 'maze']"
92,Cro5dva_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,nail,"['nail', 'screw', 'hammer', 'oboe', 'hook']"
93,Cro5dva_v07_gun_ILSVRC2012_val_00003457_cd.jpg,nail,"['nail', 'nematode', 'Kerry blue terrier', 'chain saw', 'sea cucumber']"
94,Cro5dva_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,jersey,"['jersey', 'Kerry blue terrier', 'envelope', 'giant schnauzer', 'window screen']"
95,Cro5dva_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,chain mail,"['chain mail', 'microphone', 'honeycomb', 'hand blower', 'porcupine']"
96,Cro5dva_v07_cat_ILSVRC2012_val_00038913_cd.jpg,giant schnauzer,"['giant schnauzer', 'Kerry blue terrier', 'Scotch terrier', 'Bouvier des Flandres', 'schipperke']"
97,Cro5dva_v07_camel_ILSVRC2012_val_00015872_cd.jpg,tusker,"['tusker', 'Arabian camel', 'Irish water spaniel', 'Indian elephant', 'safety pin']"
98,Cro5dva_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,nematode,"['nematode', 'envelope', 'abaya', 'lipstick', 'web site']"
99,Cro5dva_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'jersey', 'Bouvier des Flandres', 'chain mail']"
100,Cro5dva_v07_frog_ILSVRC2012_val_00022660_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'airship', 'envelope', 'Irish water spaniel', 'jersey']"
101,Cro5dva_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,screw,"['screw', 'nail', 'hammer', 'screwdriver', 'chain saw']"
102,Cro5dva_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,envelope,"['envelope', 'abaya', 'hand blower', 'jersey', 'swab']"
103,Cro5dva_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'Irish water spaniel', 'porcupine', 'bison']"
104,Cro5dva_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,bison,"['bison', 'alp', 'snowmobile', 'mountain tent', 'airship']"
105,Cro5dva_v07_bear_ILSVRC2012_val_00011967_cd.jpg,envelope,"['envelope', 'lakeside', 'airship', 'parachute', 'space shuttle']"
106,Cro5dva_v07_fish_ILSVRC2012_val_00021343_cd.jpg,grey whale,"['grey whale', 'nematode', 'airship', 'leatherback turtle', 'nail']"
107,Cro5dva_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,jersey,"['jersey', 'jigsaw puzzle', 'airship', 'drilling platform', 'chain mail']"
108,Cro5dva_v07_bear_ILSVRC2012_val_00041813_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'tripod', 'Bouvier des Flandres', 'Lakeland terrier', 'binoculars']"
109,Cro5dva_v07_horse_ILSVRC2012_val_00008317_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'giant schnauzer', 'chain mail']"
110,Cro5dva_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'doormat', 'jigsaw puzzle', 'Irish water spaniel', 'chain mail']"
111,Cro5dva_v07_horse_ILSVRC2012_val_00017358_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'jersey', 'parachute', 'hair slide', 'nail']"
112,Cro5dva_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'Irish water spaniel', 'abaya', 'curly-coated retriever']"
113,Cro5dva_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,leatherback turtle,"['leatherback turtle', 'porcupine', 'radio telescope', 'platypus', 'honeycomb']"
114,Cro5dva_v07_horse_ILSVRC2012_val_00029082_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'jigsaw puzzle', 'wool', 'bib']"
115,Cro5dva_v07_car_ILSVRC2012_val_00034824_cd.jpg,sea cucumber,"['sea cucumber', 'nematode', 'banded gecko', 'flatworm', 'parachute']"
116,Cro5dva_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,envelope,"['envelope', 'doormat', 'porcupine', 'chain mail', 'jersey']"
117,Cro5dva_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,microphone,"['microphone', 'porcupine', 'chain mail', 'hand blower', 'doormat']"
118,Cro5dva_v07_dog_ILSVRC2012_val_00012566_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'space shuttle', 'airship', 'envelope', 'book jacket']"
119,Cro5dva_v07_car_ILSVRC2012_val_00010455_cd.jpg,sea cucumber,"['sea cucumber', 'chain mail', 'swab', 'banded gecko', 'doormat']"
120,Cro5dva_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,screw,"['screw', 'envelope', 'nail', 'hand blower', 'lipstick']"
121,Cro5dva_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,coral reef,"['coral reef', 'jigsaw puzzle', 'Kerry blue terrier', 'pot', 'Irish water spaniel']"
122,Cro5dva_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,abaya,"['abaya', 'airship', 'envelope', 'jersey', 'space shuttle']"
123,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'stole', 'Irish water spaniel', 'wool']"
124,Cro5dva_v07_spider_ILSVRC2012_val_00008805_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'jersey', 'spider web', 'envelope']"
125,Cro5dva_v07_bear_ILSVRC2012_val_00020441_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'briard', 'komondor']"
126,Cro5dva_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'banded gecko', 'airship', 'cheetah']"
127,Cro5dva_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,nail,"['nail', 'screw', 'nematode', 'airship', 'parachute']"
128,Cro5dva_v07_dog_ILSVRC2012_val_00010378_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'Irish water spaniel', 'pot', 'wool']"
129,Cro5dva_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'chain mail', 'soft-coated wheaten terrier']"
130,Cro5dva_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,porcupine,"['porcupine', 'microphone', 'chain mail', 'sea cucumber', 'honeycomb']"
131,Cro5dva_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,envelope,"['envelope', 'airship', 'screw', 'jersey', 'drilling platform']"
132,Cro5dva_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,envelope,"['envelope', 'airship', 'chain mail', 'doormat', 'Kerry blue terrier']"
133,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,Gila monster,"['Gila monster', 'banded gecko', 'Irish water spaniel', 'sea cucumber', 'chiton']"
134,Cro5dva_v07_frog_ILSVRC2012_val_00041279_cd.jpg,envelope,"['envelope', 'jersey', 'nematode', 'nail', 'parachute']"
135,Cro5dva_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,screw,"['screw', 'nail', 'envelope', 'rule', 'hammer']"
136,Cro5dva_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'Bouvier des Flandres', 'jigsaw puzzle', 'jersey']"
137,Cro5dva_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,leatherback turtle,"['leatherback turtle', 'chain mail', 'doormat', 'loggerhead', 'Kerry blue terrier']"
138,Cro5dva_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,honeycomb,"['honeycomb', 'porcupine', 'jigsaw puzzle', 'face powder', 'chain mail']"
139,Cro5dva_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,microphone,"['microphone', 'chain mail', 'hand blower', 'doormat', 'gong']"
140,Cro5dva_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,American alligator,"['American alligator', 'hammerhead', 'starfish', 'Kerry blue terrier', 'envelope']"
141,Cro5dva_v07_apple_ILSVRC2012_val_00000023_cd.jpg,porcupine,"['porcupine', 'microphone', 'chain mail', 'doormat', 'hand blower']"
142,Cro5dva_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,umbrella,"['umbrella', 'nail', 'parachute', 'sea urchin', 'barn spider']"
143,Cro5dva_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'Irish water spaniel', 'hammerhead', 'Petri dish']"
144,Cro5dva_v07_bird_ILSVRC2012_val_00017028_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'black grouse', 'grey whale', 'American alligator', 'leatherback turtle']"
145,Cro5dva_v07_mug_ILSVRC2012_val_00043571_cd.jpg,chain mail,"['chain mail', 'microphone', 'porcupine', 'doormat', 'Indian cobra']"
146,Cro5dva_v07_snail_ILSVRC2012_val_00023958_cd.jpg,nail,"['nail', 'banded gecko', 'Kerry blue terrier', 'chain mail', 'envelope']"
147,Cro5dva_v07_spider_ILSVRC2012_val_00029156_cd.jpg,starfish,"['starfish', 'spider web', 'barn spider', 'banded gecko', 'jersey']"
148,Cro5dva_v07_apple_ILSVRC2012_val_00045087_cd.jpg,hand blower,"['hand blower', 'manhole cover', 'gong', 'face powder', 'doormat']"
149,Cro5dva_v07_hippopotamus_ILSVRC2012_val_00006991_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'chain mail', 'Bouvier des Flandres', 'wool']"
150,Cro5dva_v07_acorn_ILSVRC2012_val_00012754_cd.jpg,honeycomb,"['honeycomb', 'porcupine', 'flatworm', 'doormat', 'sea cucumber']"
151,Cro5dva_v07_dryer_ILSVRC2012_val_00013313_cd.jpg,nail,"['nail', 'banded gecko', 'Kerry blue terrier', 'screw', 'airship']"
152,Cro5dva_v07_dryer_ILSVRC2012_val_00038783_cd.jpg,starfish,"['starfish', 'screw', 'nail', 'grey whale', 'hammerhead']"
153,Cro5dva_v07_lobster_ILSVRC2012_val_00017039_cd.jpg,flatworm,"['flatworm', 'skunk', 'sea cucumber', 'leatherback turtle', 'nematode']"
154,Cro5dva_v07_chair_ILSVRC2012_val_00012771_cd.jpg,airliner,"['airliner', 'wing', 'warplane', 'starfish', 'parachute']"
155,Cro5dva_v07_gun_ILSVRC2012_val_00002840_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'jersey', 'doormat', 'airship', 'bib']"
156,Cro5dva_v07_crab_ILSVRC2012_val_00004462_cd.jpg,jersey,"['jersey', 'envelope', 'lakeside', 'abaya', 'web site']"
157,Cro5dva_v07_lemon_ILSVRC2012_val_00034286_cd.jpg,porcupine,"['porcupine', 'doormat', 'envelope', 'chain mail', 'electric ray']"
158,Cro5dva_v07_lobster_ILSVRC2012_val_00036759_cd.jpg,screw,"['screw', 'oboe', 'nail', 'drilling platform', 'space shuttle']"
159,Cro5dva_v07_fish_ILSVRC2012_val_00047320_cd.jpg,screw,"['screw', 'envelope', 'jersey', 'nail', 'oboe']"
160,Cro5dva_v07_turtle_ILSVRC2012_val_00047941_cd.jpg,dome,"['dome', 'balloon', 'airship', 'radio telescope', 'envelope']"
161,Cro5dva_v07_tiger_ILSVRC2012_val_00048186_cd.jpg,envelope,"['envelope', 'jersey', 'space shuttle', 'airship', 'abaya']"
162,Cro5dva_v07_mug_ILSVRC2012_val_00025893_cd.jpg,chain mail,"['chain mail', 'buckle', 'coffee mug', 'nipple', 'Band Aid']"
163,Cro5dva_v07_chair_ILSVRC2012_val_00044181_cd.jpg,guillotine,"['guillotine', 'parachute', 'nail', 'folding chair', 'jersey']"
164,Cro5dva_v07_bellpepper_ILSVRC2012_val_00028090_cd.jpg,chain mail,"['chain mail', 'microphone', 'porcupine', 'cuirass', 'Irish water spaniel']"
165,Cro5dva_v07_pineapple_ILSVRC2012_val_00029522_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'honeycomb', 'doormat', 'Irish water spaniel']"
166,Cro5dva_v07_bee_ILSVRC2012_val_00042015_cd.jpg,jersey,"['jersey', 'airship', 'envelope', 'warplane', 'abaya']"
167,Cro5dva_v07_snake_ILSVRC2012_val_00027631_cd.jpg,envelope,"['envelope', 'abaya', 'jersey', 'safety pin', 'banded gecko']"
168,Cro5dva_v07_horse_ILSVRC2012_val_00032126_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'chain mail', 'doormat', 'Bouvier des Flandres']"
169,Cro5dva_v07_swine_ILSVRC2012_val_00011892_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'envelope', 'window screen', 'jersey']"
170,Cro5dva_v07_mushroom_ILSVRC2012_val_00021713_cd.jpg,nail,"['nail', 'hammerhead', 'leatherback turtle', 'jersey', 'starfish']"
