,image_path,top1_class,top5_class
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,toilet tissue,"['toilet tissue', 'envelope', 'pillow', 'paper towel', 'comic book']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,cockroach,"['cockroach', 'nail', 'cassette', 'screwdriver', 'screw']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,book jacket,"['book jacket', 'binder', 'ant', 'coffee mug', 'pencil sharpener']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,binoculars,"['binoculars', 'cockroach', 'pillow', 'paintbrush', 'rock crab']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,binoculars,"['binoculars', 'alp', 'dogsled', 'paintbrush', 'volcano']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,starfish,"['starfish', 'sea urchin', 'breastplate', 'pillow', 'manhole cover']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,alp,"['alp', 'rifle', 'volcano', 'ski', 'valley']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,manhole cover,"['manhole cover', 'starfish', 'water bottle', 'doormat', 'paintbrush']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,rubber eraser,"['rubber eraser', 'paintbrush', 'water bottle', 'handkerchief', 'comic book']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,tiger,"['tiger', 'volcano', 'alp', 'binoculars', 'maze']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,pillow,"['pillow', 'handkerchief', 'comic book', 'toilet tissue', 'book jacket']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,starfish,"['starfish', 'ant', 'maze', 'cricket', 'bikini']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'obelisk', 'spider web', 'bucket', 'starfish']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,binoculars,"['binoculars', 'fire screen', 'alp', 'hen-of-the-woods', 'rifle']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,alp,"['alp', 'ruffed grouse', 'chiton', 'pitcher', 'hen-of-the-woods']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,toilet tissue,"['toilet tissue', 'binoculars', 'comic book', 'envelope', 'handkerchief']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,binoculars,"['binoculars', 'tiger beetle', 'ground beetle', 'chainlink fence', 'great grey owl']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,alp,"['alp', 'ski', 'dogsled', 'coyote', 'rifle']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,comic book,"['comic book', 'maze', 'alp', 'envelope', 'binoculars']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,wreck,"['wreck', 'wing', 'maze', 'manhole cover', 'warplane']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,pillow,"['pillow', 'binoculars', 'handkerchief', 'partridge', 'paintbrush']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,prayer rug,"['prayer rug', 'rifle', 'ice bear', 'snowmobile', 'maze']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,ski,"['ski', 'dogsled', 'alp', 'spider web', 'ant']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,binoculars,"['binoculars', 'isopod', 'handkerchief', 'maze', 'pillow']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,alp,"['alp', 'binoculars', 'book jacket', 'paintbrush', 'volcano']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,alp,"['alp', 'dogsled', 'ski', 'volcano', 'snowmobile']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,indri,"['indri', 'vulture', 'hen-of-the-woods', 'binoculars', 'toucan']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,binoculars,"['binoculars', 'tiger beetle', 'ground beetle', 'bloodhound', 'fire screen']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,rifle,"['rifle', 'alp', 'seashore', 'binoculars', 'hen-of-the-woods']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,breastplate,"['breastplate', 'pillow', 'binder', 'comic book', 'toilet tissue']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,alp,"['alp', 'coyote', 'malamute', 'ski', 'dogsled']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,pillow,"['pillow', 'handkerchief', 'manhole cover', 'ant', 'sea urchin']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,binoculars,"['binoculars', 'indri', 'vulture', 'alp', 'proboscis monkey']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,great grey owl,"['great grey owl', 'spider web', 'ruffed grouse', 'binoculars', 'indri']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,great grey owl,"['great grey owl', 'chainlink fence', 'binoculars', 'proboscis monkey', 'magpie']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,maze,"['maze', 'manhole cover', 'wing', 'binder', 'ant']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,binoculars,"['binoculars', 'great grey owl', 'partridge', 'proboscis monkey', 'hen-of-the-woods']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,sombrero,"['sombrero', 'binoculars', 'maze', 'hen-of-the-woods', 'thimble']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,alp,"['alp', 'ski', 'dogsled', 'indri', 'hen-of-the-woods']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,fire screen,"['fire screen', 'paper towel', 'pillow', 'toilet tissue', 'envelope']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,pillow,"['pillow', 'binoculars', 'handkerchief', 'frying pan', 'ant']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,coyote,"['coyote', 'African hunting dog', 'coffee mug', 'bloodhound', 'great grey owl']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,maze,"['maze', 'spider web', 'lionfish', 'book jacket', 'leatherback turtle']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,binoculars,"['binoculars', 'vulture', 'great grey owl', 'alp', 'magpie']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,magpie,"['magpie', 'great grey owl', 'bald eagle', 'spider web', 'vulture']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,maze,"['maze', 'wing', 'cockroach', 'wreck', 'airship']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,binoculars,"['binoculars', 'indri', 'hen-of-the-woods', 'proboscis monkey', 'partridge']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,toilet tissue,"['toilet tissue', 'pillow', 'binoculars', 'comic book', 'book jacket']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,cockroach,"['cockroach', 'cricket', 'ant', 'switch', 'cassette']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,handkerchief,"['handkerchief', 'comic book', 'pillow', 'binder', 'toilet tissue']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,binoculars,"['binoculars', 'web site', 'comic book', 'envelope', 'ground beetle']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,toilet tissue,"['toilet tissue', 'pillow', 'binoculars', 'handkerchief', 'fire screen']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,pug,"['pug', 'alp', 'malamute', 'dogsled', 'grey fox']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,alp,"['alp', 'malamute', 'coyote', 'dogsled', 'pug']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,pineapple,"['pineapple', 'ear', 'sea urchin', 'armadillo', 'earthstar']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,great grey owl,"['great grey owl', 'binoculars', 'partridge', 'magpie', 'ruffed grouse']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,chainlink fence,"['chainlink fence', 'folding chair', 'plate rack', 'rocking chair', 'spider web']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,binoculars,"['binoculars', 'indri', 'alp', 'hen-of-the-woods', 'vulture']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,envelope,"['envelope', 'paintbrush', 'jigsaw puzzle', 'binoculars', 'pencil sharpener']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,alp,"['alp', 'binoculars', 'fire screen', 'hen-of-the-woods', 'ant']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,wall clock,"['wall clock', 'binoculars', 'fire screen', 'half track', 'maze']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,binoculars,"['binoculars', 'great grey owl', 'spider web', 'ant', 'pillow']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,starfish,"['starfish', 'manhole cover', 'maze', 'sea urchin', 'breastplate']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,book jacket,"['book jacket', 'comic book', 'rifle', 'volcano', 'paintbrush']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,binoculars,"['binoculars', 'alp', 'hen-of-the-woods', 'rifle', 'indri']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,sewing machine,"['sewing machine', 'half track', 'maze', 'binoculars', 'rifle']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,baseball,"['baseball', 'screwdriver', 'cricket', 'hatchet', 'nail']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,binoculars,"['binoculars', 'spider web', 'isopod', 'quill', 'binder']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,dogsled,"['dogsled', 'alp', 'malamute', 'volcano', 'ski']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,coral fungus,"['coral fungus', 'coral reef', 'hen-of-the-woods', 'starfish', 'sea anemone']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,ski,"['ski', 'binder', 'sewing machine', 'alp', 'carousel']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,pillow,"['pillow', 'water bottle', 'paintbrush', 'rubber eraser', 'pick']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,partridge,"['partridge', 'great grey owl', 'bald eagle', 'ruffed grouse', 'vulture']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,manhole cover,"['manhole cover', 'water bottle', 'umbrella', 'binder', 'nail']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,alp,"['alp', 'indri', 'hen-of-the-woods', 'vulture', 'binoculars']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,alp,"['alp', 'ski', 'hen-of-the-woods', 'rifle', 'spider web']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,binoculars,"['binoculars', 'great grey owl', 'kite', 'partridge', 'indri']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,binoculars,"['binoculars', 'indri', 'partridge', 'proboscis monkey', 'hen-of-the-woods']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,fire screen,"['fire screen', 'binoculars', 'bloodhound', 'dogsled', 'alp']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,great grey owl,"['great grey owl', 'indri', 'vulture', 'partridge', 'proboscis monkey']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,volcano,"['volcano', 'otter', 'manhole cover', 'alp', 'ruddy turnstone']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,alp,"['alp', 'binoculars', 'dogsled', 'ski', 'hen-of-the-woods']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,alp,"['alp', 'binoculars', 'dogsled', 'rifle', 'ant']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,sea urchin,"['sea urchin', 'starfish', 'dung beetle', 'nail', 'cockroach']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,binoculars,"['binoculars', 'alp', 'hen-of-the-woods', 'indri', 'spider web']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,water bottle,"['water bottle', 'breastplate', 'wing', 'pillow', 'maze']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,binder,"['binder', 'handkerchief', 'comic book', 'book jacket', 'manhole cover']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,vase,"['vase', 'spider web', 'binoculars', 'rock crab', 'pillow']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,binoculars,"['binoculars', 'chainlink fence', 'spider web', 'isopod', 'fire screen']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,binoculars,"['binoculars', 'alp', 'partridge', 'hen-of-the-woods', 'great grey owl']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,bloodhound,"['bloodhound', 'bluetick', 'binoculars', 'Airedale', 'fire screen']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,comic book,"['comic book', 'pillow', 'binder', 'pug', 'shower curtain']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,shower curtain,"['shower curtain', 'prayer rug', 'comic book', 'vestment', 'lampshade']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,alp,"['alp', 'dogsled', 'ice bear', 'binoculars', 'ski']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,sewing machine,"['sewing machine', 'typewriter keyboard', 'oboe', 'ski', 'half track']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,toilet tissue,"['toilet tissue', 'binoculars', 'handkerchief', 'pillow', 'book jacket']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,binoculars,"['binoculars', 'tiger beetle', 'ground beetle', 'loupe', 'web site']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,binoculars,"['binoculars', 'indri', 'hen-of-the-woods', 'proboscis monkey', 'vulture']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,alp,"['alp', 'binoculars', 'comic book', 'book jacket', 'dogsled']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,binoculars,"['binoculars', 'pillow', 'ant', 'handkerchief', 'dogsled']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,shower curtain,"['shower curtain', 'binoculars', 'fire screen', 'comic book', 'handkerchief']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,binoculars,"['binoculars', 'alp', 'spider web', 'dogsled', 'indri']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,spider web,"['spider web', 'ant', 'barn spider', 'garden spider', 'ground beetle']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,maze,"['maze', 'wreck', 'wing', 'manhole cover', 'starfish']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,great grey owl,"['great grey owl', 'hook', 'partridge', 'ruffed grouse', 'spider web']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,alp,"['alp', 'dogsled', 'ski', 'binoculars', 'totem pole']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,alp,"['alp', 'ski', 'dogsled', 'coyote', 'binoculars']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,shower curtain,"['shower curtain', 'binder', 'tub', 'paintbrush', 'switch']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,binoculars,"['binoculars', 'handkerchief', 'alp', 'cockroach', 'pillow']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,starfish,"['starfish', 'sea urchin', 'sea anemone', 'pillow', 'ant']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,starfish,"['starfish', 'cockroach', 'sea urchin', 'water bottle', 'ant']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,binoculars,"['binoculars', 'fire screen', 'tiger beetle', 'great grey owl', 'ground beetle']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,binoculars,"['binoculars', 'great grey owl', 'partridge', 'fire screen', 'ground beetle']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,binoculars,"['binoculars', 'pillow', 'toilet tissue', 'fire screen', 'comic book']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,binoculars,"['binoculars', 'paintbrush', 'rubber eraser', 'book jacket', 'binder']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,alp,"['alp', 'rifle', 'ski', 'dogsled', 'book jacket']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,starfish,"['starfish', 'sea urchin', 'nail', 'velvet', 'manhole cover']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,maze,"['maze', 'rifle', 'comic book', 'assault rifle', 'cornet']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,binoculars,"['binoculars', 'pillow', 'ground beetle', 'toilet tissue', 'tiger beetle']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,pillow,"['pillow', 'manhole cover', 'wallet', 'envelope', 'paintbrush']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,binoculars,"['binoculars', 'alp', 'vulture', 'spider web', 'dogsled']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,binoculars,"['binoculars', 'proboscis monkey', 'indri', 'partridge', 'great grey owl']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,alp,"['alp', 'binoculars', 'nematode', 'indri', 'partridge']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,starfish,"['starfish', 'wing', 'paintbrush', 'manhole cover', 'cockroach']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,manhole cover,"['manhole cover', 'comic book', 'envelope', 'book jacket', 'doormat']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,binoculars,"['binoculars', 'paintbrush', 'rock crab', 'toilet tissue', 'comic book']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,stone wall,"['stone wall', 'fire screen', 'binoculars', 'plate rack', 'chainlink fence']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,great grey owl,"['great grey owl', 'binoculars', 'vulture', 'bald eagle', 'kite']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,binoculars,"['binoculars', 'fire screen', 'bloodhound', 'binder', 'sewing machine']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,starfish,"['starfish', 'switch', 'park bench', 'scuba diver', 'shopping cart']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,alp,"['alp', 'ski', 'park bench', 'paintbrush', 'rifle']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,pick,"['pick', 'manhole cover', 'switch', 'starfish', 'hatchet']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,alp,"['alp', 'binoculars', 'coyote', 'dogsled', 'great grey owl']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,binoculars,"['binoculars', 'great grey owl', 'hen-of-the-woods', 'proboscis monkey', 'partridge']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,tiger beetle,"['tiger beetle', 'chainlink fence', 'binoculars', 'ground beetle', 'partridge']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,alp,"['alp', 'dogsled', 'malamute', 'coyote', 'hen-of-the-woods']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,binoculars,"['binoculars', 'alp', 'indri', 'obelisk', 'ice bear']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,brain coral,"['brain coral', 'chainlink fence', 'paintbrush', 'coral fungus', 'honeycomb']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,binoculars,"['binoculars', 'tiger beetle', 'chainlink fence', 'great grey owl', 'isopod']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,chainlink fence,"['chainlink fence', 'binoculars', 'spider web', 'pillow', 'soccer ball']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,maze,"['maze', 'breastplate', 'rifle', 'triumphal arch', 'pitcher']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,binoculars,"['binoculars', 'great grey owl', 'proboscis monkey', 'partridge', 'ground beetle']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,handkerchief,"['handkerchief', 'toilet tissue', 'pillow', 'binoculars', 'bib']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,alp,"['alp', 'rifle', 'ski', 'snowmobile', 'hen-of-the-woods']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,comic book,"['comic book', 'book jacket', 'envelope', 'pillow', 'binder']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,coral reef,"['coral reef', 'starfish', 'cannon', 'alligator lizard', 'horned viper']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,paintbrush,"['paintbrush', 'comic book', 'handkerchief', 'binoculars', 'rock crab']"
