,image_path,top1_class,top5_class
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,envelope,"['envelope', 'pick', 'ocarina', 'quill', 'fountain pen']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,leopard,"['leopard', 'howler monkey', 'indri', 'bald eagle', 'colobus']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,velvet,"['velvet', 'pillow', 'wallet', 'cup', 'leopard']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,manhole cover,"['manhole cover', 'waffle iron', 'pick', 'doormat', 'maze']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,fire screen,"['fire screen', 'crossword puzzle', 'nematode', 'comic book', 'pick']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,great grey owl,"['great grey owl', 'leopard', 'bald eagle', 'porcupine', 'indri']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,Arctic fox,"['Arctic fox', 'fur coat', 'ram', 'ice bear', 'white wolf']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,stole,"['stole', 'honeycomb', 'poncho', 'window screen', 'quilt']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,leopard,"['leopard', 'nematode', 'langur', 'indri', 'park bench']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,nail,"['nail', 'sax', 'nematode', 'bassoon', 'maze']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,bald eagle,"['bald eagle', 'langur', 'vulture', 'great grey owl', 'leopard']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,envelope,"['envelope', 'crossword puzzle', 'umbrella', 'window screen', 'shoji']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,bald eagle,"['bald eagle', 'obelisk', 'howler monkey', 'plastic bag', 'vulture']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,analog clock,"['analog clock', 'maze', 'wall clock', 'trombone', 'sundial']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,tick,"['tick', 'spider web', 'maze', 'vase', 'pillow']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,poncho,"['poncho', 'stole', 'hoopskirt', 'safety pin', 'nail']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,velvet,"['velvet', 'stole', 'sarong', 'cauliflower', 'book jacket']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,indri,"['indri', 'park bench', 'shovel', 'leopard', 'nematode']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,maze,"['maze', 'oboe', 'crossword puzzle', 'rifle', 'prayer rug']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,birdhouse,"['birdhouse', 'white stork', 'barn', 'bald eagle', 'obelisk']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,rule,"['rule', 'nematode', 'barometer', 'rubber eraser', 'pick']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'chiton', 'weasel', 'velvet']"
112,LinFil_broccoli_ILSVRC2012_val_00043347_lf.jpg,cliff,"['cliff', 'hen-of-the-woods', 'alp', 'valley', 'Bouvier des Flandres']"
113,LinFil_microwave_ILSVRC2012_val_00038763_lf.jpg,turnstile,"['turnstile', 'crate', 'cassette', 'forklift', 'carton']"
114,LinFil_lobster_ILSVRC2012_val_00028657_lf.jpg,bald eagle,"['bald eagle', 'leopard', 'plastic bag', 'porcupine', 'great grey owl']"
115,LinFil_horse_ILSVRC2012_val_00008317_lf.jpg,bald eagle,"['bald eagle', 'plastic bag', 'leopard', 'great grey owl', 'vulture']"
116,LinFil_hammer_ILSVRC2012_val_00003387_lf.jpg,velvet,"['velvet', 'nematode', 'tick', 'cup', 'envelope']"
117,LinFil_broccoli_ILSVRC2012_val_00013519_lf.jpg,park bench,"['park bench', 'indri', 'langur', 'white stork', 'colobus']"
118,LinFil_elephant_ILSVRC2012_val_00032620_lf.jpg,bald eagle,"['bald eagle', 'indri', 'colobus', 'leopard', 'birdhouse']"
119,LinFil_cabbage_ILSVRC2012_val_00005749_lf.jpg,nematode,"['nematode', 'indri', 'bald eagle', 'great grey owl', 'proboscis monkey']"
120,LinFil_bellpepper_ILSVRC2012_val_00003536_lf.jpg,vulture,"['vulture', 'indri', 'bald eagle', 'langur', 'magpie']"
121,LinFil_elephant_ILSVRC2012_val_00035479_lf.jpg,coyote,"['coyote', 'tusker', 'grey fox', 'bighorn', 'indri']"
122,LinFil_apple_ILSVRC2012_val_00045087_lf.jpg,bald eagle,"['bald eagle', 'nematode', 'kite', 'great grey owl', 'black grouse']"
123,LinFil_bird_ILSVRC2012_val_00030545_lf.jpg,velvet,"['velvet', 'horned viper', 'terrapin', 'stole', 'prayer rug']"
124,LinFil_hippopotamus_ILSVRC2012_val_00038747_lf.jpg,indri,"['indri', 'shovel', 'ski mask', 'hen-of-the-woods', 'park bench']"
125,LinFil_fish_ILSVRC2012_val_00032417_lf.jpg,nematode,"['nematode', 'maze', 'fur coat', 'velvet', 'weasel']"
126,LinFil_bee_ILSVRC2012_val_00042015_lf.jpg,velvet,"['velvet', 'stole', 'sarong', 'poncho', 'plastic bag']"
127,LinFil_dog_ILSVRC2012_val_00046583_lf.jpg,indri,"['indri', 'leopard', 'great grey owl', 'fox squirrel', 'plastic bag']"
128,LinFil_dryer_ILSVRC2012_val_00027635_lf.jpg,velvet,"['velvet', 'pillow', 'prayer rug', 'quilt', 'stole']"
129,LinFil_turtle_ILSVRC2012_val_00009376_lf.jpg,honeycomb,"['honeycomb', 'chainlink fence', 'window screen', 'bubble', 'chain mail']"
130,LinFil_mushroom_ILSVRC2012_val_00040625_lf.jpg,spider web,"['spider web', 'cup', 'velvet', 'hen-of-the-woods', 'head cabbage']"
131,LinFil_corn_ILSVRC2012_val_00007467_lf.jpg,maze,"['maze', 'spider web', 'chainlink fence', 'head cabbage', 'zebra']"
132,LinFil_camel_ILSVRC2012_val_00003409_lf.jpg,bald eagle,"['bald eagle', 'plastic bag', 'vulture', 'leopard', 'langur']"
133,LinFil_acorn_ILSVRC2012_val_00012754_lf.jpg,earthstar,"['earthstar', 'honeycomb', 'stone wall', 'hen-of-the-woods', 'stinkhorn']"
134,LinFil_strawberry_ILSVRC2012_val_00031440_lf.jpg,quilt,"['quilt', 'pillow', 'velvet', 'shower curtain', 'stole']"
135,LinFil_guitar_ILSVRC2012_val_00021556_lf.jpg,crossword puzzle,"['crossword puzzle', 'shower curtain', 'prayer rug', 'shoji', 'window screen']"
136,LinFil_lobster_ILSVRC2012_val_00017039_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'magpie', 'kite', 'great grey owl']"
137,LinFil_hammer_ILSVRC2012_val_00001110_lf.jpg,airship,"['airship', 'lumbermill', 'guillotine', 'assault rifle', 'rifle']"
138,LinFil_car_ILSVRC2012_val_00037128_lf.jpg,pick,"['pick', 'wallet', 'rubber eraser', 'baseball', 'envelope']"
139,LinFil_guitar_ILSVRC2012_val_00019484_lf.jpg,nematode,"['nematode', 'pick', 'envelope', 'ocarina', 'loupe']"
140,LinFil_dog_ILSVRC2012_val_00030058_lf.jpg,park bench,"['park bench', 'indri', 'lakeside', 'obelisk', 'leopard']"
141,LinFil_turtle_ILSVRC2012_val_00036345_lf.jpg,nematode,"['nematode', 'head cabbage', 'shield', 'velvet', 'rubber eraser']"
142,LinFil_flower_ILSVRC2012_val_00048934_lf.jpg,tick,"['tick', 'velvet', 'cup', 'black grouse', 'harvestman']"
143,LinFil_tiger_ILSVRC2012_val_00005323_lf.jpg,shower curtain,"['shower curtain', 'velvet', 'hoopskirt', 'ant', 'sarong']"
144,LinFil_monkey_ILSVRC2012_val_00030362_lf.jpg,indri,"['indri', 'langur', 'leopard', 'colobus', 'howler monkey']"
145,LinFil_flower_ILSVRC2012_val_00013936_lf.jpg,sea urchin,"['sea urchin', 'cardoon', 'artichoke', 'custard apple', 'buckeye']"
146,LinFil_shoe_ILSVRC2012_val_00019717_lf.jpg,trilobite,"['trilobite', 'stone wall', 'nail', 'maze', 'rifle']"
147,LinFil_helmet_ILSVRC2012_val_00032342_lf.jpg,nematode,"['nematode', 'fire screen', 'pick', 'safety pin', 'indri']"
148,LinFil_hippopotamus_ILSVRC2012_val_00006991_lf.jpg,bald eagle,"['bald eagle', 'birdhouse', 'obelisk', 'plastic bag', 'vulture']"
149,LinFil_elephant_ILSVRC2012_val_00040375_lf.jpg,howler monkey,"['howler monkey', 'indri', 'colobus', 'spider monkey', 'langur']"
150,LinFil_pineapple_ILSVRC2012_val_00029522_lf.jpg,chain,"['chain', 'chain mail', 'stole', 'chainlink fence', 'poncho']"
151,LinFil_frog_ILSVRC2012_val_00022660_lf.jpg,nematode,"['nematode', 'velvet', 'rubber eraser', 'tick', 'indri']"
152,LinFil_butterfly_ILSVRC2012_val_00015608_lf.jpg,velvet,"['velvet', 'spider web', 'pillow', 'wallet', 'cup']"
153,LinFil_squirrel_ILSVRC2012_val_00024584_lf.jpg,velvet,"['velvet', 'indri', 'volcano', 'nematode', 'stole']"
154,LinFil_banana_ILSVRC2012_val_00038819_lf.jpg,maze,"['maze', 'chambered nautilus', 'nematode', 'pick', 'head cabbage']"
155,LinFil_apple_ILSVRC2012_val_00012232_lf.jpg,nematode,"['nematode', 'sax', 'indri', 'rubber eraser', 'paper towel']"
156,LinFil_dryer_ILSVRC2012_val_00044460_lf.jpg,pick,"['pick', 'vase', 'shield', 'nematode', 'ocarina']"
157,LinFil_acorn_ILSVRC2012_val_00031536_lf.jpg,birdhouse,"['birdhouse', 'park bench', 'maze', 'chain saw', 'obelisk']"
158,LinFil_rabbit_ILSVRC2012_val_00027435_lf.jpg,indri,"['indri', 'park bench', 'great grey owl', 'dogsled', 'colobus']"
159,LinFil_lobster_ILSVRC2012_val_00036759_lf.jpg,buckeye,"['buckeye', 'chainlink fence', 'greenhouse', 'velvet', 'window screen']"
160,LinFil_gun_ILSVRC2012_val_00018910_lf.jpg,rifle,"['rifle', 'assault rifle', 'tank', 'lumbermill', 'half track']"
161,LinFil_helmet_ILSVRC2012_val_00049691_lf.jpg,nematode,"['nematode', 'pick', 'rubber eraser', 'fire screen', 'envelope']"
162,LinFil_snail_ILSVRC2012_val_00001959_lf.jpg,maze,"['maze', 'spider web', 'head cabbage', 'pillow', 'megalith']"
163,LinFil_monkey_ILSVRC2012_val_00030191_lf.jpg,plastic bag,"['plastic bag', 'fox squirrel', 'indri', 'birdhouse', 'langur']"
164,LinFil_bellpepper_ILSVRC2012_val_00009973_lf.jpg,nematode,"['nematode', 'indri', 'langur', 'park bench', 'kite']"
165,LinFil_lemon_ILSVRC2012_val_00034286_lf.jpg,park bench,"['park bench', 'barn', 'obelisk', 'birdhouse', 'howler monkey']"
166,LinFil_bee_ILSVRC2012_val_00014008_lf.jpg,leopard,"['leopard', 'plastic bag', 'bald eagle', 'birdhouse', 'cup']"
167,LinFil_bee_ILSVRC2012_val_00017418_lf.jpg,maze,"['maze', 'trilobite', 'book jacket', 'head cabbage', 'velvet']"
168,LinFil_car_ILSVRC2012_val_00005456_lf.jpg,cup,"['cup', 'vase', 'maze', 'pitcher', 'rubber eraser']"
169,LinFil_mushroom_ILSVRC2012_val_00038421_lf.jpg,lampshade,"['lampshade', 'maze', 'chime', 'table lamp', 'airship']"
170,LinFil_elephant_ILSVRC2012_val_00018263_lf.jpg,park bench,"['park bench', 'barn', 'lakeside', 'worm fence', 'birdhouse']"
171,LinFil_clock_ILSVRC2012_val_00028769_lf.jpg,stove,"['stove', 'lighter', 'chiffonier', 'file', 'book jacket']"
172,LinFil_squirrel_ILSVRC2012_val_00035501_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'window screen', 'birdhouse', 'poncho']"
173,LinFil_crab_ILSVRC2012_val_00011922_lf.jpg,obelisk,"['obelisk', 'plastic bag', 'bald eagle', 'birdhouse', 'vulture']"
174,LinFil_spider_ILSVRC2012_val_00026030_lf.jpg,poncho,"['poncho', 'stole', 'chain mail', 'honeycomb', 'prayer rug']"
175,LinFil_acorn_ILSVRC2012_val_00045517_lf.jpg,head cabbage,"['head cabbage', 'hen-of-the-woods', 'cauliflower', 'maze', 'velvet']"
176,LinFil_banana_ILSVRC2012_val_00003412_lf.jpg,bald eagle,"['bald eagle', 'leopard', 'indri', 'vulture', 'langur']"
177,LinFil_helmet_ILSVRC2012_val_00013302_lf.jpg,nematode,"['nematode', 'pick', 'sax', 'hair slide', 'sunglass']"
178,LinFil_rabbit_ILSVRC2012_val_00013125_lf.jpg,velvet,"['velvet', 'great grey owl', 'indri', 'fur coat', 'stole']"
179,LinFil_crab_ILSVRC2012_val_00003272_lf.jpg,bald eagle,"['bald eagle', 'white stork', 'magpie', 'birdhouse', 'plastic bag']"
180,LinFil_snake_ILSVRC2012_val_00006751_lf.jpg,chainlink fence,"['chainlink fence', 'chain mail', 'window screen', 'fire screen', 'worm fence']"
181,LinFil_banana_ILSVRC2012_val_00046575_lf.jpg,maze,"['maze', 'nematode', 'goose', 'zebra', 'rubber eraser']"
182,LinFil_chair_ILSVRC2012_val_00004120_lf.jpg,spider web,"['spider web', 'plate rack', 'folding chair', 'laptop', 'rubber eraser']"
183,LinFil_gun_ILSVRC2012_val_00002840_lf.jpg,nematode,"['nematode', 'prayer rug', 'maze', 'sax', 'rifle']"
184,LinFil_apple_ILSVRC2012_val_00034820_lf.jpg,nematode,"['nematode', 'maze', 'Petri dish', 'pillow', 'shield']"
185,LinFil_mushroom_ILSVRC2012_val_00009394_lf.jpg,nematode,"['nematode', 'shower curtain', 'crossword puzzle', 'pick', 'fire screen']"
186,LinFil_broccoli_ILSVRC2012_val_00027637_lf.jpg,broccoli,"['broccoli', 'Kerry blue terrier', 'maze', 'stole', 'fountain']"
187,LinFil_car_ILSVRC2012_val_00034824_lf.jpg,envelope,"['envelope', 'mailbag', 'pick', 'book jacket', 'puck']"
188,LinFil_snake_ILSVRC2012_val_00013400_lf.jpg,velvet,"['velvet', 'nematode', 'diamondback', 'Gila monster', 'sarong']"
189,LinFil_frog_ILSVRC2012_val_00014735_lf.jpg,nematode,"['nematode', 'velvet', 'chain', 'envelope', 'safety pin']"
190,LinFil_corn_ILSVRC2012_val_00019250_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'shower curtain', 'poncho', 'worm fence']"
191,LinFil_shoe_ILSVRC2012_val_00034558_lf.jpg,nematode,"['nematode', 'chain', 'fire screen', 'doormat', 'laptop']"
192,LinFil_mug_ILSVRC2012_val_00020276_lf.jpg,nematode,"['nematode', 'fire screen', 'chain', 'indri', 'langur']"
